store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
343536,,https://locations.dunkindonuts.com/en/tn/franklin/9100a-carothers-pkwy/343536,Dunkin',open,9100A Carothers Pkwy,Franklin,,Tennessee,TN,37067,US,35.959,-86.8013,America/Chicago,,,615-358-9445,47,47187,47187050211,471870502113016,34980,400,ceo,census
357007,,https://locations.dunkindonuts.com/en/tn/greeneville/195-van-hill-rd/357007,Dunkin',open,195 Van Hill Rd,Greeneville,,Tennessee,TN,37745,US,36.3257,-82.8353,America/New_York,,,423-234-4451,47,47059,47059091400,470590914001009,24620,304,ceo,census
359845,,https://locations.dunkindonuts.com/en/tn/franklin/5043-carothers-parkway/359845,Dunkin',open,5043 Carothers Parkway,Franklin,,Tennessee,TN,37067,US,35.9256,-86.8173,America/Chicago,,,615-307-7852,47,47187,47187051001,471870510011029,34980,400,ceo,census
359174,,https://locations.dunkindonuts.com/en/tn/hendersonville/303-new-shackle-island-rd/359174,Dunkin',open,303 New Shackle Island Rd,Hendersonville,,Tennessee,TN,37075,US,36.321,-86.6233,America/Chicago,,,615-358-9510,47,47165,47165021105,471650211053014,34980,400,ceo,census
364474,,https://locations.dunkindonuts.com/en/tn/jackson/1560-south-highland-avenue/364474,Dunkin',open,1560 South Highland Avenue,Jackson,,Tennessee,TN,38301,US,35.57,-88.8142,America/Chicago,,,615-358-9549,47,47113,47113001300,471130013003064,27180,,ceo,census
350320,,https://locations.dunkindonuts.com/en/tn/jackson/5-stonebridge-blvd/350320,Dunkin',open,5 Stonebridge Blvd,Jackson,,Tennessee,TN,38305,US,35.6711,-88.8543,America/Chicago,,,731-300-3800,47,47113,47113001604,471130016041014,27180,,ceo,fcc
365154,,https://locations.dunkindonuts.com/en/tn/jackson/2741-north-highland-avenue/365154,Dunkin',open,2741 North Highland Avenue,Jackson,,Tennessee,TN,38305,US,35.682,-88.8308,America/Chicago,,,615-208-7550,47,47113,47113001604,471130016041001,27180,,ceo,census
359502,,https://locations.dunkindonuts.com/en/tn/johnson-city/344-j-l-seehorn-jr-rd/359502,Dunkin',open,344 J L Seehorn Jr Rd,Johnson City,,Tennessee,TN,37604,US,36.3023,-82.3658,America/New_York,,,423-650-6452,47,47179,47179060700,471790607001005,27740,304,ceo,fcc
349201,,https://locations.dunkindonuts.com/en/tn/johnson-city/900-sunset-dr/349201,Dunkin',open,900 Sunset Dr,Johnson City,,Tennessee,TN,37604,US,36.3335,-82.3898,America/New_York,,,423-282-9447,47,47179,47179060402,471790604023028,27740,304,ceo,fcc
351201,,https://locations.dunkindonuts.com/en/tn/johnson-city/607-twin-oaks-dr/351201,Dunkin',open,607 Twin Oaks Dr,Johnson City,,Tennessee,TN,37601,US,36.3087,-82.3311,America/New_York,,,423-929-0223,47,47179,47179060901,471790609012003,27740,304,ceo,census
352640,,https://locations.dunkindonuts.com/en/tn/knoxville/10631-hardin-valley-rd/352640,Dunkin',open,10631 Hardin Valley Rd,Knoxville,,Tennessee,TN,37932,US,35.9512,-84.1558,America/New_York,,,865-337-7961,47,47093,47093005908,470930059081038,28940,315,ceo,census
359424,,https://locations.dunkindonuts.com/en/tn/kingsport/101-hospitality-place/359424,Dunkin',open,101 Hospitality Place,Kingsport,,Tennessee,TN,37663,US,36.5044,-82.4298,America/New_York,,,423-279-0229,47,47163,47163043500,471630435001030,28700,304,ceo,census
349200,,https://locations.dunkindonuts.com/en/tn/kingsport/120-w-stone-dr/349200,Dunkin',open,120 W Stone Dr,Kingsport,,Tennessee,TN,37660,US,36.5598,-82.552,America/New_York,,,423-246-9447,47,47163,47163040600,471630406001024,28700,304,ceo,census
365118,,https://locations.dunkindonuts.com/en/tn/knoxville/10008-kingston-pike/365118,Dunkin',open,10008 Kingston Pike,Knoxville,,Tennessee,TN,37922,US,35.9036,-84.1154,America/New_York,,,865-346-6364,47,47093,47093005807,470930058071000,28940,315,ceo,census
354378,,https://locations.dunkindonuts.com/en/tn/kingsport/4222-fort-henry-dr/354378,Dunkin',open,4222 Fort Henry Dr,Kingsport,,Tennessee,TN,37663,US,36.4831,-82.501,America/New_York,,,423-239-5476,47,47163,47163041200,471630412005004,28700,304,ceo,census
355282,,https://locations.dunkindonuts.com/en/tn/knoxville/4466-western-ave/355282,Dunkin',open,4466 Western Ave,Knoxville,,Tennessee,TN,37921,US,35.9724,-83.9878,America/New_York,,,865-444-3917,47,47093,47093003802,470930038022003,28940,315,ceo,census
346922,,https://locations.dunkindonuts.com/en/tn/knoxville/7114-kingston-pike/346922,Dunkin',open,7114 Kingston Pike,Knoxville,,Tennessee,TN,37919,US,35.9307,-84.026,America/New_York,,,865-212-9906,47,47093,47093004404,470930044043009,28940,315,ceo,census
365146,,https://locations.dunkindonuts.com/en/tn/knoxville/13038-kingston-pike/365146,Dunkin',open,13038 Kingston Pike,Knoxville,,Tennessee,TN,37934,US,35.8623,-84.2199,America/New_York,,,865-263-7845,47,47093,47093005811,470930058111008,28940,315,ceo,census
363174,,https://locations.dunkindonuts.com/en/tn/knoxville/6115-asheville-hwy/363174,Dunkin',open,6115 Asheville Hwy,Knoxville,,Tennessee,TN,37924,US,36.0168,-83.8273,America/New_York,,,865-657-1357,47,47093,47093005301,470930053013020,28940,315,ceo,census
353481,,https://locations.dunkindonuts.com/en/tn/knoxville/2800-chapman-hwy/353481,Dunkin',open,2800 Chapman Hwy,Knoxville,,Tennessee,TN,37920,US,35.9483,-83.9126,America/New_York,,,865-200-5251,47,47093,47093000800,470930008003022,28940,315,ceo,census
352675,,https://locations.dunkindonuts.com/en/tn/knoxville/4829-n-broadway-st/352675,Dunkin',open,4829 N Broadway St,Knoxville,,Tennessee,TN,37918,US,36.0266,-83.9276,America/New_York,,,865-444-2962,47,47093,47093004100,470930041003000,28940,315,ceo,census
347325,,https://locations.dunkindonuts.com/en/tn/knoxville/9411-northshore-dr/347325,Dunkin',open,9411 Northshore Dr,Knoxville,,Tennessee,TN,37922,US,35.8638,-84.0645,America/New_York,,,865-690-4822,47,47093,47093005711,470930057112021,28940,315,ceo,census
359214,,https://locations.dunkindonuts.com/en/tn/knoxville/401-n-cedar-bluff-rd/359214,Dunkin',open,401 N Cedar Bluff Rd,Knoxville,,Tennessee,TN,37923,US,35.9222,-84.0935,America/New_York,,,865-690-4670,47,47093,47093004611,470930046111029,28940,315,ceo,census
358440,,https://locations.dunkindonuts.com/en/tn/knoxville/712-n-campbell-station-rd/358440,Dunkin',open,712 N Campbell Station Rd,Knoxville,,Tennessee,TN,37934,US,35.8961,-84.1745,America/New_York,,,865-671-4110,47,47093,47093005803,470930058031025,28940,315,ceo,census
363601,,https://locations.dunkindonuts.com/en/tn/knoxville/9704-westland-drive/363601,Dunkin',open,9704 Westland Drive,Knoxville,,Tennessee,TN,37922,US,35.8748,-84.0954,America/New_York,,,865-346-6343,47,47093,47093005708,470930057082004,28940,315,ceo,census
363864,,https://locations.dunkindonuts.com/en/tn/lebanon/350-tennessee-109-n/363864,Dunkin',open,350 Tennessee 109 N,Lebanon,,Tennessee,TN,37090,US,36.1892,-86.4105,America/Chicago,,,615-358-9479,47,47189,47189030202,471890302023087,34980,400,ceo,census
345508,,https://locations.dunkindonuts.com/en/tn/lebanon/1645-w.-main-st/345508,Dunkin',open,1645 W. Main St,Lebanon,,Tennessee,TN,37087,US,36.2207,-86.3415,America/Chicago,,,615-358-9523,47,47189,47189030401,471890304011006,34980,400,ceo,census
354961,,https://locations.dunkindonuts.com/en/tn/knoxville/720-merchant-dr/354961,Dunkin',open,720 Merchant Dr,Knoxville,,Tennessee,TN,37912,US,36.0059,-83.9783,America/New_York,,,865-247-7015,47,47093,47093003902,470930039021006,28940,315,ceo,census
356434,,https://locations.dunkindonuts.com/en/tn/maryville/618-s-washington-st/356434,Dunkin',open,618 S Washington St,Maryville,,Tennessee,TN,37804,US,35.7558,-83.9627,America/New_York,,,865-724-1056,47,47009,47009010700,470090107004042,28940,315,ceo,census
355719,,https://locations.dunkindonuts.com/en/tn/lebanon/636-s-cumberland-st/355719,Dunkin',open,636 S Cumberland St,Lebanon,,Tennessee,TN,37087,US,36.1904,-86.296,America/Chicago,,,615-358-9547,47,47189,47189030402,471890304023020,34980,400,ceo,census
359976,,https://locations.dunkindonuts.com/en/tn/morristown/2902-west-andrew-johnson-highway/359976,Dunkin',open,2902 West Andrew Johnson Highway,Morristown,,Tennessee,TN,37814,US,36.2015,-83.3358,America/New_York,,,423-839-0653,47,47063,47063100900,470631009001005,34100,315,ceo,census
350850,,https://locations.dunkindonuts.com/en/tn/memphis/7670-winchester-rd/350850,Dunkin',open,7670 Winchester Rd,Memphis,,Tennessee,TN,38125,US,35.0507,-89.8084,America/Chicago,,,901-756-0301,47,47157,47157021354,471570213542017,32820,368,ceo,census
354623,,https://locations.dunkindonuts.com/en/tn/murfreesboro/3028-s-rutherford-blvd/354623,Dunkin',open,3028 S Rutherford Blvd,Murfreesboro,,Tennessee,TN,37130,US,35.8389,-86.3513,America/Chicago,,,615-546-4802,47,47149,47149042101,471490421014008,34980,400,ceo,census
364163,,https://locations.dunkindonuts.com/en/tn/memphis/2735-kirby-road/364163,Dunkin',open,2735 Kirby Road,Memphis,,Tennessee,TN,38119,US,35.074,-89.8429,America/Chicago,,,901-310-3805,47,47157,47157021331,471570213311013,32820,368,ceo,census
349258,,https://locations.dunkindonuts.com/en/tn/memphis/1540-union-ave/349258,Dunkin',open,1540 Union Ave,Memphis,,Tennessee,TN,38104,US,35.1364,-90.0099,America/Chicago,,,901-272-0172,47,47157,47157003400,471570034001004,32820,368,ceo,census
351064,,https://locations.dunkindonuts.com/en/tn/maryville/1810-w-broadway-ave/351064,Dunkin',open,1810 W Broadway Ave,Maryville,,Tennessee,TN,37801,US,35.7302,-83.9965,America/New_York,,,865-233-7570,47,47009,47009011202,470090112021037,28940,315,ceo,census
350299,,https://locations.dunkindonuts.com/en/tn/memphis/5150-poplar-ave/350299,Dunkin',open,5150 Poplar Ave,Memphis,,Tennessee,TN,38117,US,35.1103,-89.8902,America/Chicago,,,901-766-9903,47,47157,47157009600,471570096003017,32820,368,ceo,census
347506,,https://locations.dunkindonuts.com/en/tn/memphis/1674-whitten-rd/347506,Dunkin',open,1674 Whitten Rd,Memphis,,Tennessee,TN,38134,US,35.171,-89.8362,America/Chicago,,,901-379-2626,47,47157,47157021121,471570211212041,32820,368,ceo,fcc
357991,,https://locations.dunkindonuts.com/en/tn/murfreesboro/1639-new-salem-highway/357991,Dunkin',open,1639 New Salem Highway,Murfreesboro,,Tennessee,TN,37128,US,35.8227,-86.4163,America/Chicago,,,615-410-7051,47,47149,47149041800,471490418003055,34980,400,ceo,fcc
352439,,https://locations.dunkindonuts.com/en/tn/murfreesboro/2943-s-church-st/352439,Dunkin',open,2943 S Church St,Murfreesboro,,Tennessee,TN,37127,US,35.7896,-86.3995,America/Chicago,,,615-956-6828,47,47149,47149041201,471490412011004,34980,400,ceo,census
347505,,https://locations.dunkindonuts.com/en/tn/morristown/2531-e-morris-blvd/347505,Dunkin',open,2531 E Morris Blvd,Morristown,,Tennessee,TN,37813,US,36.2227,-83.2623,America/New_York,,,423-839-2035,47,47063,47063100200,470631002001007,34100,315,ceo,census
366693,,https://locations.dunkindonuts.com/en/tn/murfreesboro/2012-memorial-boulevard/366693,Dunkin',open,2012 Memorial Boulevard,Murfreesboro,,Tennessee,TN,37129,US,35.8788,-86.3832,America/Chicago,,,,47,47149,47149041401,471490414011005,34980,400,ceo,census
357152,,https://locations.dunkindonuts.com/en/tn/murfreesboro/3031-medical-center-pkwy/357152,Dunkin',open,3031 Medical Center Pkwy,Murfreesboro,,Tennessee,TN,37129,US,35.8661,-86.4504,America/Chicago,,,615-956-7982,47,47149,47149040901,471490409011019,34980,400,ceo,census
359021,,https://locations.dunkindonuts.com/en/tn/murfreesboro/3250a-memorial-blvd/359021,Dunkin',open,3250A Memorial Blvd,Murfreesboro,,Tennessee,TN,37129,US,35.9047,-86.3829,America/Chicago,,,615-203-6683,47,47149,47149041104,471490411041023,34980,400,ceo,census
354119,,https://locations.dunkindonuts.com/en/tn/murfreesboro/833-memorial-blvd/354119,Dunkin',open,833 Memorial Blvd,Murfreesboro,,Tennessee,TN,37129,US,35.8547,-86.3963,America/Chicago,,,615-956-7120,47,47149,47149041700,471490417002022,34980,400,ceo,fcc
359828,,https://locations.dunkindonuts.com/en/tn/nashville/191-burkitt-commons-ave/359828,Dunkin',open,191 Burkitt Commons Ave,Nashville,,Tennessee,TN,37013,US,35.9893,-86.6797,America/Chicago,,,615-270-6842,47,47037,47037019119,470370191191025,34980,400,ceo,fcc
363245,,https://locations.dunkindonuts.com/en/tn/murfreesboro/5619-franklin-road/363245,Dunkin',open,5619 Franklin Road,Murfreesboro,,Tennessee,TN,37128,US,35.8426,-86.4918,America/Chicago,,,615-505-1468,47,47149,47149040808,471490408082000,34980,400,ceo,census
350049,,https://locations.dunkindonuts.com/en/tn/nashville/1500-21st-ave-s/350049,Dunkin',open,1500 21st Ave S,Nashville,,Tennessee,TN,37212,US,36.1394,-86.8,America/Chicago,,,615-915-3850,47,47037,47037016400,470370164001011,34980,400,ceo,census
365279,,https://locations.dunkindonuts.com/en/tn/nashville/1040-dr.-martin-l.-king-jr-blvd/365279,Dunkin',open,1040 Dr. Martin L. King Jr Blvd,Nashville,,Tennessee,TN,37203,US,36.1624,-86.7901,America/Chicago,,,615-395-5501,47,47037,47037019401,470370194011065,34980,400,ceo,fcc
358316,,https://locations.dunkindonuts.com/en/tn/nashville/2036-rosa-l-parks-blvd/358316,Dunkin',open,2036 Rosa L Parks Blvd,Nashville,,Tennessee,TN,37228,US,36.1894,-86.798,America/Chicago,,,615-724-2095,47,47037,47037013702,470370137021007,34980,400,ceo,census
364772,,https://locations.dunkindonuts.com/en/tn/nashville/2100-8th-avenue-south/364772,Dunkin',open,2100 8th Avenue South,Nashville,,Tennessee,TN,37204,US,36.1322,-86.7787,America/Chicago,,,615-612-0001,47,47037,47037017000,470370170001008,34980,400,ceo,census
363413,,https://locations.dunkindonuts.com/en/tn/nashville/2526-murfreesboro-pike/363413,Dunkin',open,2526 Murfreesboro Pike,Nashville,,Tennessee,TN,37217,US,36.0782,-86.6422,America/Chicago,,,615-505-1495,47,47037,47037015636,470370156362001,34980,400,ceo,census
363926,,https://locations.dunkindonuts.com/en/tn/nashville/926-gallatin-avenue/363926,Dunkin',open,926 Gallatin Avenue,Nashville,,Tennessee,TN,37206,US,36.1877,-86.7471,America/Chicago,,,931-203-6885,47,47037,47037011700,470370117007000,34980,400,ceo,census
345184,,https://locations.dunkindonuts.com/en/tn/old-hickory/14835-lebanon-rd/345184,Dunkin',open,14835 Lebanon Rd,Old Hickory,,Tennessee,TN,37138,US,36.2192,-86.5736,America/Chicago,,,615-358-9509,47,47189,47189030305,471890303053017,34980,400,ceo,census
352126,,https://locations.dunkindonuts.com/en/tn/nashville/2310-elliston-pl/352126,Dunkin',open,2310 Elliston Pl,Nashville,,Tennessee,TN,37203,US,36.1499,-86.806,America/Chicago,,,615-212-2484,47,47037,47037016500,470370165001014,34980,400,ceo,census
358318,,https://locations.dunkindonuts.com/en/tn/nashville/5101-harding-rd/358318,Dunkin',open,5101 Harding Rd,Nashville,,Tennessee,TN,37205,US,36.1052,-86.868,America/Chicago,,,615-358-9434,47,47037,47037018500,470370185001011,34980,400,ceo,census
358921,,https://locations.dunkindonuts.com/en/tn/nashville/400-21st-ave-s/358921,Dunkin',open,400 21st Ave S,Nashville,,Tennessee,TN,37203,US,36.1471,-86.799,America/Chicago,,,615-724-1909,47,47037,47037019501,470370195012018,34980,400,ceo,census
346212,,https://locations.dunkindonuts.com/en/tn/nashville/326-harding-pl/346212,Dunkin',open,326 Harding Pl,Nashville,,Tennessee,TN,37211,US,36.0872,-86.6945,America/Chicago,,,615-358-9465,47,47037,47037015613,470370156131006,34980,400,ceo,census
365991,,https://locations.dunkindonuts.com/en/tn/nashville/5747-temple-road/365991,Dunkin',open,5747 Temple Road,Nashville,,Tennessee,TN,37221,US,36.0462,-86.9502,America/Chicago,,,615-380-4534,47,47037,47037018405,470370184053003,34980,400,ceo,census
345491,,https://locations.dunkindonuts.com/en/tn/nashville/7201-highway-70-s/345491,Dunkin',open,7201 Highway 70 S,Nashville,,Tennessee,TN,37221,US,36.0735,-86.9268,America/Chicago,,,615-358-9481,47,47037,47037018410,470370184101000,34980,400,ceo,census
364200,,https://locations.dunkindonuts.com/en/tn/old-hickory/511-hadley-village-blvd/364200,Dunkin',open,511 Hadley Village Blvd,Old Hickory,,Tennessee,TN,37138,US,36.26,-86.6588,America/Chicago,,,615-684-7826,47,47037,47037010501,470370105012003,34980,400,ceo,census
363225,,https://locations.dunkindonuts.com/en/tn/pigeon-forge/3262-parkway/363225,Dunkin',open,3262 Parkway,Pigeon Forge,,Tennessee,TN,37863,US,35.7908,-83.5586,America/New_York,,,865-263-7840,47,47155,47155081002,471550810022038,42940,315,ceo,census
350441,,https://locations.dunkindonuts.com/en/tn/pigeon-forge/2209-parkway/350441,Dunkin',open,2209 Parkway,Pigeon Forge,,Tennessee,TN,37863,US,35.8167,-83.5776,America/New_York,,,865-365-1396,47,47155,47155081001,471550810013007,42940,315,ceo,census
345694,,https://locations.dunkindonuts.com/en/tn/nashville/847-briley-pkwy/345694,Dunkin',open,847 Briley Pkwy,Nashville,,Tennessee,TN,37217,US,36.1365,-86.6999,America/Chicago,,,615-270-1498,47,47037,47037015804,470370158042000,34980,400,ceo,census
347509,,https://locations.dunkindonuts.com/en/tn/nashville/400-charlotte-ave/347509,Dunkin',open,400 Charlotte Ave,Nashville,,Tennessee,TN,37219,US,36.1664,-86.781,America/Chicago,,,615-256-0067,47,47037,47037019503,470370195032025,34980,400,ceo,census
348711,,https://locations.dunkindonuts.com/en/tn/sevierville/330-winfield-dunn-pkwy/348711,Dunkin',open,330 Winfield Dunn Pkwy,Sevierville,,Tennessee,TN,37876,US,35.8724,-83.5691,America/New_York,,,865-286-5515,47,47155,47155080601,471550806012031,42940,315,ceo,fcc
363052,,https://locations.dunkindonuts.com/en/tn/sevierville/870-dolly-parton-parkway/363052,Dunkin',open,870 Dolly Parton Parkway,Sevierville,,Tennessee,TN,37862,US,35.865,-83.5461,America/New_York,,,865-378-5760,47,47155,47155080804,471550808041003,42940,315,ceo,census
356411,,https://locations.dunkindonuts.com/en/tn/smyrna/1041-sgt-asbury-hawn-way/356411,Dunkin',open,1041 Sgt Asbury Hawn Way,Smyrna,,Tennessee,TN,37167,US,35.9633,-86.4963,America/Chicago,,,615-358-9544,47,47149,47149042301,471490423011021,34980,400,ceo,census
357658,,https://locations.dunkindonuts.com/en/tn/smyrna/561-sam-ridley-pkwy-w/357658,Dunkin',open,561 Sam Ridley Pkwy W,Smyrna,,Tennessee,TN,37167,US,35.98,-86.5587,America/Chicago,,,615-462-5450,47,47149,47149040311,471490403111010,34980,400,ceo,census
364327,,https://locations.dunkindonuts.com/en/tn/smyrna/2201-almaville-rd/364327,Dunkin',open,2201 Almaville Rd,Smyrna,,Tennessee,TN,37167,US,35.9247,-86.538,America/Chicago,,,615-505-1464,47,47149,47149040806,471490408064011,34980,400,ceo,census
355681,,https://locations.dunkindonuts.com/en/tx/boerne/214-w-bandera-rd/355681,Dunkin',open,214 W Bandera Rd,Boerne,,Texas,TX,78006,US,29.781,-98.7323,America/Chicago,,,830-331-2251,48,48259,48259970500,482599705003040,41700,484,ceo,census
350728,,https://locations.dunkindonuts.com/en/tn/spring-hill/2098-wall-st/350728,Dunkin',open,2098 Wall St,Spring Hill,,Tennessee,TN,37174,US,35.7689,-86.9177,America/Chicago,,,615-358-9519,47,47187,47187051206,471870512063010,34980,400,ceo,census
359180,,https://locations.dunkindonuts.com/en/tx/andrews/1103-s-main-st/359180,Dunkin',open,1103 S Main St,Andrews,,Texas,TX,79714,US,32.3071,-102.5422,America/Chicago,,,432-524-2124,48,48003,48003950300,480039503001068,11380,372,ceo,census
