store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
313,,https://www.publix.com/,Publix Bluffs Square Shopping Center,open,4060 S US Highway 1,Jupiter,,Florida,FL,33477,US,26.8944,-80.0617,America/New_York,,,561-694-2662,12,12099,12099000406,120990004063003,33100,370,ceo,census
1368,,https://www.publix.com/,Publix Frenchman's Crossing,open,4101 Hood Rd,Palm Beach Gardens,,Florida,FL,33410,US,26.8654,-80.0972,America/New_York,,,561-622-1047,12,12099,12099000208,120990002081001,33100,370,ceo,census
212,,https://www.publix.com/,Publix Garden Square,open,10913 N Military Trl,Palm Beach Gardens,,Florida,FL,33410,US,26.8394,-80.1064,America/New_York,,,561-622-3584,12,12099,12099000904,120990009042000,33100,370,ceo,census
1538,,https://www.publix.com/,Publix Loxahatchee Groves Commons,open,15625 Southern Blvd,Loxahatchee Groves,,Florida,FL,33470,US,26.6846,-80.2923,America/New_York,,,561-795-5201,12,12099,12099007851,120990078512014,33100,370,ceo,census
179,,https://www.publix.com/,Publix Oakbrook Square Shopping Center,open,11566 US Highway 1,Palm Beach Gardens,,Florida,FL,33408,US,26.8451,-80.0595,America/New_York,,,561-622-0804,12,12099,12099000600,120990006001028,33100,370,ceo,census
2021,,https://www.publix.com/,Publix Promenade Shopping Plaza,open,9900 Alternate A1A,Palm Beach Gardens,,Florida,FL,33410,US,26.8226,-80.083,America/New_York,,,728-210-7250,12,12099,12099000805,120990008052015,33100,370,ceo,fcc
1851,,https://www.publix.com/,Publix Crossroads at Royal Palm Beach,open,1180 Royal Palm Beach Blvd,Royal Palm Beach,,Florida,FL,33411,US,26.7077,-80.227,America/New_York,,,561-851-5962,12,12099,12099007841,120990078413003,33100,370,ceo,census
434,,https://www.publix.com/,Publix Gardens Towne Square,open,4200 Northlake Blvd,Palm Beach Gardens,,Florida,FL,33410,US,26.806,-80.101,America/New_York,,,561-625-9632,12,12099,12099001004,120990010043011,33100,370,ceo,census
620,,https://www.publix.com/,Publix Crestwood Square,open,11977 Southern Blvd,Royal Palm Beach,,Florida,FL,33411,US,26.6836,-80.2453,America/New_York,,,561-792-2100,12,12099,12099007838,120990078383013,33100,370,ceo,census
1894,,https://www.publix.com/,Publix Courtyard Shops at Wellington,open,13880 Wellington Trce,Wellington,,Florida,FL,33414,US,26.6605,-80.2656,America/New_York,,,561-530-6664,12,12099,12099007725,120990077253003,33100,370,ceo,census
653,,https://www.publix.com/,Publix Shoppes at Andros Isle,open,8989 Okeechobee Blvd,West Palm Beach,,Florida,FL,33411,US,26.7106,-80.184,America/New_York,,,561-792-2113,12,12099,12099007837,120990078372006,33100,370,ceo,census
1660,,https://www.publix.com/,Publix Gateway Marketplace,open,2001 Marlin Dr Unit 100,Jacksonville,,North Carolina,NC,28546,US,34.796,-77.4082,America/New_York,,,910-353-0433,37,37133,37133001304,371330013043001,27340,,ceo,census
699,,https://www.publix.com/,Publix Northlake Promenade Shoppes,open,374 Northlake Blvd,Lake Park,,Florida,FL,33408,US,26.8046,-80.0585,America/New_York,,,561-842-1193,12,12099,12099001101,120990011011001,33100,370,ceo,census
1046,,https://www.publix.com/,Publix The Groves at Royal Palms,open,127 S State Road 7,Royal Palm Beach,,Florida,FL,33414,US,26.6755,-80.2056,America/New_York,,,561-615-1705,12,12099,12099007763,120990077634003,33100,370,ceo,census
1107,,https://www.publix.com/,Publix Town Square at Wellington,open,11950 Forest Hill Blvd,Wellington,,Florida,FL,33414,US,26.6517,-80.2354,America/New_York,,,561-422-9640,12,12099,12099007750,120990077501000,33100,370,ceo,census
821,,https://www.publix.com/,Publix Paradise Place,open,4075 N Haverhill Rd,West Palm Beach,,Florida,FL,33417,US,26.7374,-80.1197,America/New_York,,,561-683-0412,12,12099,12099001907,120990019072012,33100,370,ceo,census
894,,https://www.publix.com/,Publix Publix at Palm Beach Plaza,open,6820 Okeechobee Blvd,West Palm Beach,,Florida,FL,33411,US,26.7059,-80.1507,America/New_York,,,561-684-3015,12,12099,12099007832,120990078322002,33100,370,ceo,census
1359,,https://www.publix.com/,Publix Publix at Riviera Beach,open,228 E Blue Heron Blvd,Riviera Beach,,Florida,FL,33404,US,26.7838,-80.0504,America/New_York,,,561-841-3058,12,12099,12099001200,120990012001013,33100,370,ceo,census
1862,,https://www.publix.com/,Publix Wellington Green Square,open,10640 Forest Hill Blvd,Wellington,,Florida,FL,33414,US,26.65,-80.2157,America/New_York,,,561-530-5026,12,12099,12099007752,120990077522001,33100,370,ceo,census
371,,https://www.publix.com/,Publix Crosstown Plaza,open,2895 N Military Trl,West Palm Beach,,Florida,FL,33409,US,26.7201,-80.1126,America/New_York,,,561-687-0445,12,12099,12099001909,120990019091000,33100,370,ceo,census
1497,,https://www.publix.com/,Publix Village Commons,open,831 Village Blvd,West Palm Beach,,Florida,FL,33409,US,26.7141,-80.1021,America/New_York,,,561-615-6808,12,12099,12099001917,120990019171000,33100,370,ceo,census
413,,https://www.publix.com/,Publix Woods Walk Plaza,open,9855 Lake Worth Rd,Lake Worth,,Florida,FL,33467,US,26.619,-80.2017,America/New_York,,,561-966-9111,12,12099,12099007764,120990077641008,33100,370,ceo,census
23,,https://www.publix.com/,Publix Riverbridge Centre,open,6790 Forest Hill Blvd,Greenacres,,Florida,FL,33413,US,26.649,-80.1478,America/New_York,,,561-641-4500,12,12099,12099004815,120990048153013,33100,370,ceo,census
848,,https://www.publix.com/,Publix City Place,open,375 S Rosemary Ave,West Palm Beach,,Florida,FL,33401,US,26.7108,-80.0575,America/New_York,,,561-651-7787,12,12099,12099002600,120990026002006,33100,370,ceo,census
1104,,https://www.publix.com/,Publix Polo Grounds Mall,open,926 S Military Trl,West Palm Beach,,Florida,FL,33415,US,26.6644,-80.1106,America/New_York,,,561-616-2563,12,12099,12099003802,120990038023000,33100,370,ceo,census
1395,,https://www.publix.com/,Publix Publix on Palm Beach,open,135 Bradley Pl,Palm Beach,,Florida,FL,33480,US,26.7197,-80.0396,America/New_York,,,561-655-4120,12,12099,12099003512,120990035121012,33100,370,ceo,census
180,,https://www.publix.com/,Publix Nassau Square,open,7745 Lake Worth Rd,Lake Worth,,Florida,FL,33467,US,26.6189,-80.1685,America/New_York,,,561-969-3880,12,12099,12099004817,120990048174010,33100,370,ceo,census
1491,,https://www.publix.com/,Publix Belmart Plaza,open,500 Belvedere Rd,West Palm Beach,,Florida,FL,33405,US,26.6895,-80.0565,America/New_York,,,561-659-2116,12,12099,12099003300,120990033001000,33100,370,ceo,census
50,,https://www.publix.com/,Publix Southdale Shopping Center,open,828 Southern Blvd,West Palm Beach,,Florida,FL,33405,US,26.6745,-80.0619,America/New_York,,,561-832-1661,12,12099,12099003700,120990037001002,33100,370,ceo,census
184,,https://www.publix.com/,Publix Publix at Town Commons,open,8899 Hypoluxo Rd,Lake Worth,,Florida,FL,33467,US,26.5689,-80.1874,America/New_York,,,561-304-0697,12,12099,12099007754,120990077541011,33100,370,ceo,census
55,,https://www.publix.com/,Publix Greenwood Shopping Centre,open,1700 S Congress Ave,Palm Springs,,Florida,FL,33461,US,26.6386,-80.0868,America/New_York,,,561-965-8700,12,12099,12099004203,120990042033000,33100,370,ceo,census
1144,,https://www.publix.com/,Publix Lantana Plaza Shopping Center,open,5970 S Jog Rd,Lake Worth,,Florida,FL,33467,US,26.5907,-80.1451,America/New_York,,,561-649-7409,12,12099,12099004821,120990048211018,33100,370,ceo,census
895,,https://www.publix.com/,Publix Publix at Military Crossing,open,4849 S Military Trl,Greenacres,,Florida,FL,33463,US,26.606,-80.1155,America/New_York,,,561-304-2727,12,12099,12099004702,120990047022005,33100,370,ceo,census
1221,,https://www.publix.com/,Publix Canyon Town Center,open,8780 Boynton Beach Blvd,Boynton Beach,,Florida,FL,33472,US,26.5255,-80.1853,America/New_York,,,561-369-4800,12,12099,12099007772,120990077721013,33100,370,ceo,census
818,,https://www.publix.com/,Publix Aberdeen,open,8340 S Jog Rd,Boynton Beach,,Florida,FL,33472,US,26.551,-80.1495,America/New_York,,,561-734-6252,12,12099,12099005921,120990059212000,33100,370,ceo,census
1384,,https://www.publix.com/,Publix Publix at Lake Worth,open,214 N Dixie Hwy,Lake Worth,,Florida,FL,33460,US,26.6186,-80.0569,America/New_York,,,561-493-5042,12,12099,12099005203,120990052032013,33100,370,ceo,census
1840,,https://www.publix.com/,Publix Aberdeen Square,open,4966 Le Chalet Blvd,Boynton Beach,,Florida,FL,33436,US,26.5541,-80.1222,America/New_York,,,561-413-6665,12,12099,12099005921,120990059211017,33100,370,ceo,census
484,,https://www.publix.com/,Publix Fountains of Boynton,open,6627 Boynton Beach Blvd,Boynton Beach,,Florida,FL,33437,US,26.5295,-80.1498,America/New_York,,,561-731-2065,12,12099,12099005923,120990059231021,33100,370,ceo,census
817,,https://www.publix.com/,Publix Lantana Shopping Center,open,1589 Lantana Rd,Lantana,,Florida,FL,33462,US,26.5888,-80.0672,America/New_York,,,561-585-4225,12,12099,12099005501,120990055011014,33100,370,ceo,census
1424,,https://www.publix.com/,Publix Boynton Lakes Plaza,open,4770 N Congress Ave,Boynton Beach,,Florida,FL,33426,US,26.5712,-80.0874,America/New_York,,,561-868-5530,12,12099,12099005821,120990058213007,33100,370,ceo,census
1246,,https://www.publix.com/,Publix Shoppes at Woolbright,open,10935 S Jog Rd,Boynton Beach,,Florida,FL,33437,US,26.5146,-80.1497,America/New_York,,,561-731-2900,12,12099,12099005949,120990059492002,33100,370,ceo,census
1067,,https://www.publix.com/,Publix Publix at Whitworth Farms,open,12425 Hagen Ranch Rd,Boynton Beach,,Florida,FL,33437,US,26.4917,-80.166,America/New_York,,,561-292-4489,12,12099,12099005953,120990059531009,33100,370,ceo,census
1601,,https://www.publix.com/,Publix Plaza del Mar,open,262 S Ocean Blvd,Manalapan,,Florida,FL,33462,US,26.5829,-80.0405,America/New_York,,,561-585-6790,12,12099,12099005412,120990054121006,33100,370,ceo,census
1041,,https://www.publix.com/,Publix Publix at Quantum Village,open,1005 Gateway Blvd,Boynton Beach,,Florida,FL,33426,US,26.5515,-80.0743,America/New_York,,,561-732-6148,12,12099,12099005821,120990058212014,33100,370,ceo,census
1749,,https://www.publix.com/,Publix Shoppes at Village of Golf,open,11200 S Military Trl,Golf,,Florida,FL,33436,US,26.5108,-80.1221,America/New_York,,,561-903-3141,12,12099,12099006008,120990060081019,33100,370,ceo,census
1274,,https://www.publix.com/,Publix The Delray Marketplace,open,9239 W Atlantic Ave,Delray Beach,,Florida,FL,33446,US,26.4552,-80.1914,America/New_York,,,561-498-1285,12,12099,12099007774,120990077741026,33100,370,ceo,census
1452,,https://www.publix.com/,Publix Boynton Plaza,open,133 N Congress Ave,Boynton Beach,,Florida,FL,33426,US,26.5263,-80.092,America/New_York,,,561-364-3707,12,12099,12099006007,120990060071000,33100,370,ceo,census
279,,https://www.publix.com/,Publix Shops of San Marco,open,13860 S Jog Rd,West Delray Beach,,Florida,FL,33446,US,26.4713,-80.1456,America/New_York,,,561-498-2229,12,12099,12099005959,120990059591013,33100,370,ceo,census
388,,https://www.publix.com/,Publix Village of Oriole Plaza,open,7375 Atlantic Ave,Delray Beach,,Florida,FL,33446,US,26.4555,-80.1614,America/New_York,,,561-498-2221,12,12099,12099005934,120990059341003,33100,370,ceo,census
1405,,https://www.publix.com/,Publix Sunshine Square,open,501 SE 18th Ave,Boynton Beach,,Florida,FL,33435,US,26.5127,-80.0615,America/New_York,,,561-292-4080,12,12099,12099006203,120990062032002,33100,370,ceo,census
126,,https://www.publix.com/,Publix The Reserve at Boca Raton,open,9720 Clint Moore Rd,Boca Raton,,Florida,FL,33496,US,26.4077,-80.2001,America/New_York,,,561-218-6114,12,12099,12099007743,120990077433000,33100,370,ceo,census
1576,,https://www.publix.com/,Publix Delray Square,open,4771 W Atlantic Ave,Delray Beach,,Florida,FL,33445,US,26.4591,-80.1194,America/New_York,,,561-865-3480,12,12099,12099006909,120990069091016,33100,370,ceo,census
1018,,https://www.publix.com/,Publix Addison Centre Publix,open,16130 Jog Rd,Delray Beach,,Florida,FL,33446,US,26.4375,-80.1451,America/New_York,,,561-495-1367,12,12099,12099005942,120990059422005,33100,370,ceo,census
2008,,https://www.publix.com/,Publix The Greens,open,19595 S State Rd 7,Boca Raton,,Florida,FL,33498,US,26.3859,-80.205,America/New_York,,,561-226-9830,12,12099,12099007749,120990077493010,33100,370,ceo,census
739,,https://www.publix.com/,Publix North Delray Commons,open,555 NE 5th Ave,Delray Beach,,Florida,FL,33483,US,26.4711,-80.0676,America/New_York,,,561-272-9460,12,12099,12099006501,120990065011023,33100,370,ceo,census
1623,,https://www.publix.com/,Publix Egret Landing,open,8800 Crew Drive,Emerald Isle,,North Carolina,NC,28594,US,34.6623,-77.0517,America/New_York,,,252-354-2104,37,37031,37031970904,370319709041002,33980,404,ceo,census
606,,https://www.publix.com/,Publix Lakeside Square at Logger's Run,open,11650 W Palmetto Park Rd,Boca Raton,,Florida,FL,33428,US,26.3471,-80.2323,America/New_York,,,561-470-9370,12,12099,12099007777,120990077771002,33100,370,ceo,census
1137,,https://www.publix.com/,Publix Parkland Commons,open,8095 N University Dr,Parkland,,Florida,FL,33067,US,26.3297,-80.2525,America/New_York,,,954-575-8225,12,12011,12011010503,120110105034039,33100,370,ceo,census
421,,https://www.publix.com/,Publix Westwinds of Boca,open,9846 Glades Rd,Boca Raton,,Florida,FL,33434,US,26.3648,-80.201,America/New_York,,,561-852-5580,12,12099,12099007740,120990077401005,33100,370,ceo,census
678,,https://www.publix.com/,Publix Publix at Sawgrass Center,open,5950 Coral Ridge Dr,Coral Springs,,Florida,FL,33076,US,26.3052,-80.2807,America/New_York,,,954-757-4405,12,12011,12011010601,120110106012027,33100,370,ceo,census
428,,https://www.publix.com/,Publix Woodfield Plaza (Regency Court),open,3003 Yamato Rd Ste C9,Boca Raton,,Florida,FL,33434,US,26.3955,-80.1471,America/New_York,,,561-241-5005,12,12099,12099007007,120990070071017,33100,370,ceo,census
1708,,https://www.publix.com/,Publix Polo Club Shops,open,5050 Champion Blvd,Boca Raton,,Florida,FL,33496,US,26.4102,-80.124,America/New_York,,,561-981-5390,12,12099,12099007005,120990070051009,33100,370,ceo,census
1674,,https://www.publix.com/,Publix Lakeside Centre,open,8210 Glades Rd,Boca Raton,,Florida,FL,33434,US,26.367,-80.1751,America/New_York,,,561-852-8172,12,12099,12099007741,120990077411002,33100,370,ceo,census
181,,https://www.publix.com/,Publix The Plaza at Delray,open,1538 S Federal Hwy,Delray Beach,,Florida,FL,33483,US,26.4438,-80.0705,America/New_York,,,561-272-1291,12,12099,12099006502,120990065021016,33100,370,ceo,census
568,,https://www.publix.com/,Publix Brookside Square,open,10701 Wiles Rd,Coral Springs,,Florida,FL,33076,US,26.2883,-80.2699,America/New_York,,,954-796-2090,12,12011,12011010611,120110106111026,33100,370,ceo,census
324,,https://www.publix.com/,Publix West Boca Plaza,open,22973 State Road 7,Boca Raton,,Florida,FL,33428,US,26.3348,-80.2043,America/New_York,,,561-488-5994,12,12099,12099007732,120990077323011,33100,370,ceo,census
1114,,https://www.publix.com/,Publix Publix at Coral Ridge,open,11600 W Sample Rd,Coral Springs,,Florida,FL,33065,US,26.2718,-80.281,America/New_York,,,954-509-5288,12,12011,12011020313,120110203133003,33100,370,ceo,census
369,,https://www.publix.com/,Publix Boca Valley Plaza,open,7431 N Federal Hwy,Boca Raton,,Florida,FL,33487,US,26.4157,-80.0762,America/New_York,,,561-241-9700,12,12099,12099007301,120990073011004,33100,370,ceo,census
1569,,https://www.publix.com/,Publix Greenville Square,open,705 Greenville Blvd SE,Greenville,,North Carolina,NC,27858,US,35.5883,-77.3701,America/New_York,,,252-756-4682,37,37147,37147000400,371470004004012,24780,274,ceo,census
1361,,https://www.publix.com/,Publix Garden Shops at Boca,open,7060 W Palmetto Park Rd,Boca Raton,,Florida,FL,33433,US,26.3474,-80.1574,America/New_York,,,561-338-0648,12,12099,12099007623,120990076231000,33100,370,ceo,census
1159,,https://www.publix.com/,Publix Boca Village Square,open,21230 Saint Andrews Blvd,Boca Raton,,Florida,FL,33433,US,26.362,-80.1358,America/New_York,,,561-544-2422,12,12099,12099007622,120990076222002,33100,370,ceo,census
406,,https://www.publix.com/,Publix Coral Creek Shops,open,6570 N State Road 7,Coconut Creek,,Florida,FL,33073,US,26.3111,-80.2002,America/New_York,,,954-425-0400,12,12011,12011010609,120110106091009,33100,370,ceo,census
1719,,https://www.publix.com/,Publix Riverside Square,open,8160 Wiles Rd,Coral Springs,,Florida,FL,33067,US,26.2855,-80.2356,America/New_York,,,954-688-5340,12,12011,12011020302,120110203022001,33100,370,ceo,census
872,,https://www.publix.com/,Publix Westcreek Commons,open,4760 W Hillsboro Blvd,Coconut Creek,,Florida,FL,33073,US,26.3162,-80.1879,America/New_York,,,954-422-5485,12,12011,12011010609,120110106091003,33100,370,ceo,census
549,,https://www.publix.com/,Publix Lakeview Center,open,1400 Coral Ridge Dr,Coral Springs,,Florida,FL,33071,US,26.248,-80.2812,America/New_York,,,954-346-1705,12,12011,12011020318,120110203184000,33100,370,ceo,census
785,,https://www.publix.com/,Publix Publix at Spanish River,open,4141 N Federal Hwy,Boca Raton,,Florida,FL,33431,US,26.3869,-80.0781,America/New_York,,,561-361-0529,12,12099,12099007302,120990073024021,33100,370,ceo,census
21,,https://www.publix.com/,Publix Publix at Glade Crossing,open,2465 Glades Cir,Weston,,Florida,FL,33327,US,26.1391,-80.4206,America/New_York,,,954-217-0022,12,12011,12011070331,120110703312015,33100,370,ceo,fcc
1311,,https://www.publix.com/,Publix Publix Super Market,open,2201 N University Dr,Coral Springs,,Florida,FL,33071,US,26.2585,-80.248,America/New_York,,,954-757-2296,12,12011,12011020323,120110203231006,33100,370,ceo,census
637,,https://www.publix.com/,Publix Winston Park Center,open,5365 Lyons Rd,Coconut Creek,,Florida,FL,33073,US,26.2973,-80.1882,America/New_York,,,954-427-0563,12,12011,12011010606,120110106061000,33100,370,ceo,census
553,,https://www.publix.com/,Publix Palmetto Park Square,open,1339 W Palmetto Park Rd,Boca Raton,,Florida,FL,33486,US,26.3533,-80.1119,America/New_York,,,561-362-5305,12,12099,12099007603,120990076031004,33100,370,ceo,census
1834,,https://www.publix.com/,Publix Ramblewood Square,open,1285 University Dr,Coral Springs,,Florida,FL,33071,US,26.246,-80.2515,America/New_York,,,754-240-6239,12,12011,12011020316,120110203161007,33100,370,ceo,census
348,,https://www.publix.com/,Publix Deerfield Mall,open,3740 W Hillsboro Blvd,Deerfield Beach,,Florida,FL,33442,US,26.3158,-80.1538,America/New_York,,,954-481-2266,12,12011,12011010402,120110104022006,33100,370,ceo,census
1121,,https://www.publix.com/,Publix Coral Landings II,open,6270 W Sample Rd,Coral Springs,,Florida,FL,33067,US,26.2724,-80.2098,America/New_York,,,954-344-5560,12,12011,12011020205,120110202052005,33100,370,ceo,census
