store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
1016493,,,Acme Boonton 1583,open,550 Myrtle Avenue,Boonton,,New Jersey,NJ,07005,US,40.9086,-74.397,America/New_York,,,973-402-4333,34,34027,34027041000,340270410002008,35620,408,ceo,census
1029582,,,Midland Park Drive Thru,open,129 Godwin Ave,Midland Park,,New Jersey,NJ,07432,US,40.986,-74.1396,America/New_York,,,201-426-2516,34,34003,34003034001,340030340012014,35620,408,ceo,census
10767,,,Paterson-Hamburg Tpke - Wayne,open,183 Hamburg Tpke,Wayne,,New Jersey,NJ,07470,US,40.9447,-74.2049,America/New_York,,,973-720-5812,34,34031,34031246101,340312461014000,35620,408,ceo,census
1008889,,,Shoppes at DePiero Farm,open,12 Farm View,Montvale,,New Jersey,NJ,07645,US,41.0508,-74.0608,America/New_York,,,201-391-3407,34,34003,34003035100,340030351005024,35620,408,ceo,fcc
1021532,,,Target Spring Valley 1808,open,50 SPRING VALLEY MARKET PLACE,Spring Valley,,New York,NY,10977,US,41.1046,-74.0226,America/New_York,,,845-371-5013,36,36087,36087011305,360870113052013,35620,408,ceo,census
11034,,,Denville Plaza,open,2-28 West Main Street,Denville,,New Jersey,NJ,07834,US,40.8929,-74.4785,America/New_York,,,973-627-0791,34,34027,34027041400,340270414003011,35620,408,ceo,census
1019187,,,Ridgewood Drive Thru - Frankli,open,121 Franklin Ave,Ridgewood,,New Jersey,NJ,07450,US,40.9811,-74.117,America/New_York,,,551-262-4481,34,34003,34003047400,340030474001004,35620,408,ceo,census
8037,,,Rockaway Town Square,open,395 Mount Hope Avenue,Rockaway,,New Jersey,NJ,07866,US,40.9073,-74.5585,America/New_York,,,973-366-1752,34,34027,34027044504,340270445042002,35620,408,ceo,census
14808,,,Ridgewood Downtown,open,193 E Ridgewood Ave,Ridgewood,,New Jersey,NJ,07450,US,40.9792,-74.1156,America/New_York,,,201-670-0690,34,34003,34003047400,340030474002004,35620,408,ceo,census
12552,,,Target Rockaway 1864,open,381 Mt. Hope Ave,Rockaway,,New Jersey,NJ,07866,US,40.9059,-74.5594,America/New_York,,,973-989-5740,34,34027,34027044504,340270445042002,35620,408,ceo,census
17018,,,Nanuet,open,126 West Rockland Plaza,Nanuet,,New York,NY,10954,US,41.0988,-74.0147,America/New_York,,,845-624-2085,36,36087,36087011305,360870113052000,35620,408,ceo,census
16367,,,Glen Rock,open,224 Rock Rd,Glen Rock,,New Jersey,NJ,07452,US,40.9622,-74.1309,America/New_York,,,201-493-8261,34,34003,34003022200,340030222006003,35620,408,ceo,census
1040190,,,Rockaway Rt 46,open,206 US-46,Rockaway,,New Jersey,NJ,07866,US,40.8907,-74.5148,America/New_York,,,973-329-9682,34,34027,34027044300,340270443004040,35620,408,ceo,census
7550,,,New City,open,83 South Main,New City,,New York,NY,10956,US,41.1446,-73.9902,America/New_York,,,845-818-0778,36,36087,36087010804,360870108043003,35620,408,ceo,census
1034170,,,"Nanuet, West Nyack Rd",open,25 Route 304,Nanuet,,New York,NY,10954,US,41.0977,-73.9983,America/New_York,,,845-236-5760,36,36087,36087011303,360870113032006,35620,408,ceo,census
1008730,,,Northeast Ridgewood,open,363 Rt 17,Ridgewood,,New Jersey,NJ,07450,US,40.9818,-74.0869,America/New_York,,,201-414-4273,34,34003,34003047100,340030471002007,35620,408,ceo,fcc
1011103,,,Target Fairfield 1175,open,632 US Highway 46,Fairfield,,New Jersey,NJ,07004,US,40.8897,-74.2716,America/New_York,,,973-396-0069,34,34013,34013021601,340130216012011,35620,408,ceo,census
1030032,,,Macy's Willowbrook Mall 1st Fl,open,1100 Willowbrook Blvd,Wayne,,New Jersey,NJ,07470,US,40.8905,-74.2583,America/New_York,,,973-785-9525,34,34031,34031246300,340312463002041,35620,408,ceo,census
1015106,,,Park Ridge,open,191 Kinderkamack Rd,Park Ridge,,New Jersey,NJ,07656,US,41.0361,-74.0305,America/New_York,,,201-669-1532,34,34003,34003043002,340030430023006,35620,408,ceo,census
1037061,,,Totowa DT,open,813 Riverview Dr,Totowa,,New Jersey,NJ,07512,US,40.8965,-74.2365,America/New_York,,,862-304-5737,34,34031,34031223802,340312238022008,35620,408,ceo,census
14962,,,Willowbrook Mall Food Court,open,1400 Willowbrook Mall,Wayne,,New Jersey,NJ,07470,US,40.8885,-74.2599,America/New_York,,,973-837-0150,34,34031,34031246300,340312463002026,35620,408,ceo,census
1008831,,,Wayne West Belt Plaza,open,57 state route 23,Wayne,,New Jersey,NJ,07470,US,40.8899,-74.2494,America/New_York,,,973-785-0514,34,34031,34031246300,340312463002040,35620,408,ceo,census
1021101,,,Troy Hills,open,1429 Route 46,Parsippany,,New Jersey,NJ,07054,US,40.8637,-74.398,America/New_York,,,973-316-2695,34,34027,34027041706,340270417062020,35620,408,ceo,census
1021768,,,Target Parsippany 3290,open,1157 US Hwy 46,Parsippany,,New Jersey,NJ,07054,US,40.862,-74.3883,America/New_York,,,862-286-3568,34,34027,34027041705,340270417051021,35620,408,ceo,census
12861,,,Route 10 Denville,open,3056 Route 10 West,Denville,,New Jersey,NJ,07834,US,40.8666,-74.5069,America/New_York,,,973-442-4123,34,34027,34027041500,340270415002029,35620,408,ceo,census
1017609,,,Route 10 Parsippany,open,1739 Route 10 East,Parsippany,,New Jersey,NJ,07054,US,40.8413,-74.46,America/New_York,,,201-247-5944,34,34027,34027041802,340270418023036,35620,408,ceo,fcc
1031730,,,Woodland Park,open,1730 US 46 West,Woodland Park,,New Jersey,NJ,07424,US,40.8877,-74.2161,America/New_York,,,973-834-5350,34,34031,34031264102,340312641024000,35620,408,ceo,census
16217,,,West Caldwell - Bloomfield Ave,open,744 Bloomfield Ave,West Caldwell,,New Jersey,NJ,07006,US,40.8496,-74.2944,America/New_York,,,973-808-1849,34,34013,34013021802,340130218022008,35620,408,ceo,census
1039061,,,440 Rt. 10 Whippany,open,440 Route 10,Whippany,,New Jersey,NJ,07981,US,40.8214,-74.4087,America/New_York,,,973-581-3963,34,34027,34027042000,340270420001009,35620,408,ceo,census
1006683,,,Fair Lawn Promanade,open,16-31 state route 208,Fair Lawn,,New Jersey,NJ,07410,US,40.9431,-74.1292,America/New_York,,,551-299-4900,34,34003,34003017200,340030172002000,35620,408,ceo,census
17757,,,Roseland,open,43 Eisenhower Pkwy,Roseland,,New Jersey,NJ,07068,US,40.8215,-74.328,America/New_York,,,973-364-9555,34,34013,34013020902,340130209024019,35620,408,ceo,fcc
1014847,,,Target East Hanover 1491,open,130 State Rte 10,East Hanover,,New Jersey,NJ,07936,US,40.814,-74.3808,America/New_York,,,973-887-3145,34,34027,34027041902,340270419022032,35620,408,ceo,census
1014757,,,Cedar Knolls- Hanover Ave,open,191 East Hanover Ave,Cedar Knolls,,New Jersey,NJ,07927,US,40.8126,-74.4711,America/New_York,,,862-777-5857,34,34027,34027043301,340270433012001,35620,408,ceo,fcc
1036285,,,Montclair State University,open,1 Normal Ave,Montclair,,New Jersey,NJ,07043,US,40.8605,-74.1978,America/New_York,,,,34,34013,34013016100,340130161004000,35620,408,ceo,census
1030111,,,Rt. 10 - Succasunna,open,401 Rt. 10,Ledgewood,,New Jersey,NJ,07852,US,40.8742,-74.6498,America/New_York,,,201-841-7679,34,34027,34027045504,340270455042011,35620,408,ceo,fcc
1019744,,,Livingston Circle,open,288 Eisenhower Pkwy,Livingston,,New Jersey,NJ,07039,US,40.7985,-74.3407,America/New_York,,,973-887-0605,34,34013,34013020400,340130204004032,35620,408,ceo,census
11693,,,Florham Park,open,184 Columbia Tpke,Florham Park,,New Jersey,NJ,07932,US,40.7891,-74.3933,America/New_York,,,973-443-0484,34,34027,34027042602,340270426021009,35620,408,ceo,census
1052065,,,200 Madison Ave - Morris Towns,open,200 Madison Ave,Morristown,,New Jersey,NJ,07960,US,40.787,-74.454,America/New_York,,,862-201-5079,34,34027,34027043302,340270433021013,35620,408,ceo,fcc
1006965,,,MMC Hospital - 100 Madison Ave,open,100 Madison Ave,Morristown,,New Jersey,NJ,07960,US,40.7884,-74.4656,America/New_York,,,973-605-5034,34,34027,34027043602,340270436022003,35620,408,ceo,fcc
16680,,,Livingston,open,1 West Mt. Pleasant Avenue,Livingston,,New Jersey,NJ,07039,US,40.7956,-74.3157,America/New_York,,,973-533-1669,34,34013,34013020700,340130207001000,35620,408,ceo,census
11092,,,Madison - 300 Main St,open,300 Main St,Madison,,New Jersey,NJ,07940,US,40.75,-74.3999,America/New_York,,,973-410-0244,34,34027,34027043000,340270430004001,35620,408,ceo,census
1005610,,,Chatham,open,640 Shunpike Rd,Chatham,,New Jersey,NJ,07928,US,40.7465,-74.4307,America/New_York,,,973-377-5979,34,34027,34027044000,340270440004006,35620,408,ceo,fcc
1033093,,,"495 Prospect Ave, West Orange",open,495 Prospect Ave,West Orange,,New Jersey,NJ,07052,US,40.7947,-74.2544,America/New_York,,,973-554-4311,34,34013,34013017400,340130174004008,35620,408,ceo,census
1023303,,,Saint Barnabas Medical Center,open,94 Old Short Hills Road,Livingston,,New Jersey,NJ,07039,US,40.7634,-74.3026,America/New_York,,,973-322-9531,34,34013,34013020600,340130206002009,35620,408,ceo,census
12021,,,Upper Montclair,open,572 Valley Rd,Upper Montclair,,New Jersey,NJ,07043,US,40.8397,-74.208,America/New_York,,,973-655-0044,34,34013,34013016300,340130163003004,35620,408,ceo,census
14616,,,The Mall at Short Hills,open,1200 Morris Turnpike,Shorthills,,New Jersey,NJ,07078,US,40.7408,-74.3642,America/New_York,,,973-379-5412,34,34013,34013020000,340130200006029,35620,408,ceo,census
6512,,,Montclair - Church & South Par,open,40 S Park St,Montclair,,New Jersey,NJ,07042,US,40.8142,-74.2201,America/New_York,,,973-746-0291,34,34013,34013016800,340130168002002,35620,408,ceo,census
1044906,,,Mendham Cafe,open,84 E Main St,Mendham,,New Jersey,NJ,07945,US,40.783,-74.5881,America/New_York,,,908-389-6199,34,34027,34027046400,340270464001024,35620,408,ceo,census
1044736,,,NJ GSP Connie Chung Plaza S,open,1339 Broad Street,Bloomfield,,New Jersey,NJ,07003,US,40.8364,-74.1809,America/New_York,,,973-338-4641,34,34013,34013014800,340130148001010,35620,408,ceo,census
6409,,,Glen Ridge,open,710 Bloomfield Ave,Glen Ridge,,New Jersey,NJ,07028,US,40.7974,-74.2012,America/New_York,,,973-743-1752,34,34013,34013016000,340130160005014,35620,408,ceo,census
13473,,,Summit,open,2 Beechwood Rd,Summit,,New Jersey,NJ,07901,US,40.7171,-74.3577,America/New_York,,,908-273-3121,34,34039,34039037800,340390378001015,35620,408,ceo,census
16343,,,South Orange,open,11 Sloan St,South Orange,,New Jersey,NJ,07079,US,40.7461,-74.2598,America/New_York,,,973-762-1249,34,34013,34013019300,340130193001007,35620,408,ceo,census
15037,,,Millburn,open,343 Millburn Ave,Millburn,,New Jersey,NJ,07041,US,40.724,-74.3074,America/New_York,,,973-258-1986,34,34013,34013020300,340130203001007,35620,408,ceo,census
1006580,,,New Providence Village Center,open,1260 Springfield Ave,New Providence,,New Jersey,NJ,07974,US,40.7065,-74.4044,America/New_York,,,908-464-0624,34,34039,34039038104,340390381043002,35620,408,ceo,census
1017610,,,Maplewood Village,open,160 Maplewood Ave,Maplewood,,New Jersey,NJ,07040,US,40.731,-74.277,America/New_York,,,862-241-9069,34,34013,34013019900,340130199001010,35620,408,ceo,census
1020452,,,SECURE ACCESS Verizon HQ,open,1 Verizon Way,Basking Ridge,,New Jersey,NJ,07920,US,40.7256,-74.5336,America/New_York,,,908-559-1703,34,34035,34035052400,340350524001000,35620,408,ceo,fcc
1020076,,,Embassy Suites Berkeley Height,open,250 Connell Drive,Berkeley Heights,,New Jersey,NJ,07922,US,40.6628,-74.417,America/New_York,,,908-897-1970,34,34039,34039038201,340390382013014,35620,408,ceo,fcc
7721,,,Target Union 2141,open,2235 Springfield Ave,Union,,New Jersey,NJ,07088,US,40.7161,-74.2854,America/New_York,,,908-622-9002,34,34039,34039032901,340390329013001,35620,408,ceo,census
13831,,,Gillette,open,977 Valley Road,Gillette,,New Jersey,NJ,07933,US,40.6692,-74.4799,America/New_York,,,908-580-1212,34,34027,34027044102,340270441023047,35620,408,ceo,census
13523,,,Rt. 22 - Center Island,open,2698 Route 22 E,Union,,New Jersey,NJ,07083,US,40.6888,-74.3072,America/New_York,,,908-687-7299,34,34039,34039033000,340390330004016,35620,408,ceo,census
1040248,,,"Rt 22 West, Union",open,2401 Route 22 W,Union,,New Jersey,NJ,07083,US,40.6909,-74.2955,America/New_York,,,908-726-4021,34,34039,34039033000,340390330004000,35620,408,ceo,census
1038943,,,Watchung Rt. 22,open,1666 US 22,Watchung,,New Jersey,NJ,07069,US,40.6441,-74.4111,America/New_York,,,908-373-8618,34,34035,34035052300,340350523002020,35620,408,ceo,fcc
18392,,,Westfield,open,117 Central Ave,Westfield,,New Jersey,NJ,07090,US,40.652,-74.347,America/New_York,,,908-789-8424,34,34039,34039036600,340390366002015,35620,408,ceo,census
1008828,,,Target Watchung 1155,open,1515 US Highway 22,Watchung,,New Jersey,NJ,07069,US,40.6418,-74.4219,America/New_York,,,908-769-8193,34,34035,34035052300,340350523002006,35620,408,ceo,fcc
18360,,,Bernardsville Center,open,80 Morristown Rd,Bernardsville,,New Jersey,NJ,07924,US,40.7201,-74.5631,America/New_York,,,908-204-8973,34,34035,34035052702,340350527022015,35620,408,ceo,census
1040695,,,Seton Hall University,open,400 S Orange Ave,South Orange,,New Jersey,NJ,07079,US,40.7424,-74.246,America/New_York,,,973-761-9559,34,34013,34013019000,340130190002003,35620,408,ceo,census
6926,,,Acme Kenilworth 1097,open,801 Kenilworth Blvd,Kenilworth,,New Jersey,NJ,07033,US,40.6782,-74.2815,America/New_York,,,908-259-0725,34,34039,34039033600,340390336002008,35620,408,ceo,census
1006676,,,Cranford Train Station,open,200 S Ave E,Cranford,,New Jersey,NJ,07016,US,40.6546,-74.3027,America/New_York,,,908-272-3967,34,34039,34039037200,340390372003003,35620,408,ceo,fcc
1044727,,,NJ GSP Whitney Houston Plaza S,open,1 Vauxhall Rd.,Union,,New Jersey,NJ,07083,US,40.6986,-74.2518,America/New_York,,,888-288-6865,34,34039,34039033200,340390332001000,35620,408,ceo,fcc
1008821,,,Cranford N Ave E - Drive Thru,open,345 N Ave E,Cranford,,New Jersey,NJ,07016,US,40.6581,-74.2912,America/New_York,,,908-272-7397,34,34039,34039037200,340390372001008,35620,408,ceo,fcc
1052427,,,Clark- Central Av & Raritan Rd,open,1085 Central Ave,Clark,,New Jersey,NJ,07066,US,40.6295,-74.309,America/New_York,,,732-769-8196,34,34039,34039036301,340390363011029,35620,408,ceo,fcc
89855,,,Target Clark 1467,open,45 Central Ave,Clark,,New Jersey,NJ,07066,US,40.628,-74.3078,America/New_York,,,732-882-0736,34,34039,34039036301,340390363011028,35620,408,ceo,fcc
1026901,,,Vermella Union / Morris Ave,open,1011 G Morris Ave,Union,,New Jersey,NJ,07083,US,40.683,-74.233,America/New_York,,,732-404-7805,34,34039,34039033502,340390335022001,35620,408,ceo,fcc
19127,,,Kean University Thompson Libra,open,1000 Morris Ave,Union,,New Jersey,NJ,07083,US,40.6781,-74.2337,America/New_York,,,908-737-4688,34,34039,34039033502,340390335022009,35620,408,ceo,census
13532,,,Warren,open,4 Mount Bethel Rd,Warren,,New Jersey,NJ,07059,US,40.6163,-74.4944,America/New_York,,,908-668-8028,34,34035,34035052201,340350522011027,35620,408,ceo,census
1024682,,,Centennial Plaza,open,1400 Centennial Ave,Piscataway,,New Jersey,NJ,08854,US,40.552,-74.4351,America/New_York,,,732-981-9333,34,34023,34023000603,340230006032029,35620,408,ceo,fcc
7061,,,Target South Plainfield 1929,open,5000 Hadley Center Dr,South Plainfield,,New Jersey,NJ,07080,US,40.5486,-74.4267,America/New_York,,,908-444-2023,34,34023,34023001004,340230010042000,35620,408,ceo,census
1008746,,,"Green Brook, NJ",open,287 Route 22,Green Brook Twp,,New Jersey,NJ,08812,US,40.591,-74.4986,America/New_York,,,732-968-5215,34,34035,34035052100,340350521003009,35620,408,ceo,census
1025088,,,Edison RT 27,open,49 Route 27,Edison,,New Jersey,NJ,08817,US,40.557,-74.3432,America/New_York,,,732-549-1092,34,34023,34023001418,340230014184014,35620,408,ceo,fcc
1040505,,,Metuchen DT,open,720 Middlesex Avenue,Metuchen,,New Jersey,NJ,08840,US,40.5393,-74.3694,America/New_York,,,732-944-0540,34,34023,34023002000,340230020003019,35620,408,ceo,census
1011093,,,Target Edison 1055,open,100 Parsonage Rd,Edison,,New Jersey,NJ,08837,US,40.5514,-74.3324,America/New_York,,,732-744-1100,34,34023,34023001901,340230019013002,35620,408,ceo,census
1005251,,,Macy's Menlo Park Mall 1st Flo,open,275 Menlo Park Mall,Edison,,New Jersey,NJ,08837,US,40.5457,-74.335,America/New_York,,,732-549-4400,34,34023,34023001901,340230019011005,35620,408,ceo,fcc
1005709,,,Rutgers Univ. Plaza at Livings,open,105 Joyce Kilmer Ave,Piscataway,,New Jersey,NJ,08854,US,40.5256,-74.4378,America/New_York,,,848-445-7239,34,34023,34023008801,340230088012003,35620,408,ceo,census
1015450,,,Rutgers University Truck,open,110 Ethel Rd West,Piscataway,,New Jersey,NJ,08854,US,40.524,-74.4355,America/New_York,,,732-372-8708,34,34023,34023000609,340230006092004,35620,408,ceo,census
13554,,,Rt. 1 North Woodbridge,open,774 Route 1 N,Woodbridge Twp,,New Jersey,NJ,08830,US,40.5634,-74.2985,America/New_York,,,732-596-9112,34,34023,34023002604,340230026042021,35620,408,ceo,census
1031511,,,Woodbridge Mall,open,250 Woodbridge Center,Woodbridge Township,,New Jersey,NJ,07095,US,40.5565,-74.2996,America/New_York,,,646-359-3109,34,34023,34023002901,340230029011020,35620,408,ceo,census
1018303,,,Edison Rte 1,open,939 US ROUTE 1,Edison,,New Jersey,NJ,08817,US,40.5163,-74.3732,America/New_York,,,732-428-9631,34,34023,34023001701,340230017011006,35620,408,ceo,fcc
1034732,,,Legacy Plaza at Linden New,open,1016 W Edgar Rd,Linden,,New Jersey,NJ,07036,US,40.6192,-74.252,America/New_York,,,908-808-5805,34,34039,34039035400,340390354001035,35620,408,ceo,census
14733,,,Linden,open,693 W Edgar Rd,Linden,,New Jersey,NJ,07036,US,40.6197,-74.2489,America/New_York,,,908-862-8545,34,34039,34039035400,340390354001029,35620,408,ceo,census
1011094,,,Target Bridgewater 1224,open,200 Promenade Blvd,Bridgewater,,New Jersey,NJ,08807,US,40.5627,-74.5553,America/New_York,,,732-868-8333,34,34035,34035051000,340350510002002,35620,408,ceo,census
1017875,,,Rutgers - The Yard,open,38 College Ave,New Brunswick,,New Jersey,NJ,08901,US,40.4993,-74.4482,America/New_York,,,732-220-0014,34,34023,34023005100,340230051002013,35620,408,ceo,census
1025524,,,NJ TPKE Thomas Edison Plaza So,open,Thomas Edison Travel Plaza Milepost 92.9,Woodbridge,,New Jersey,NJ,07095,US,40.5604,-74.2644,America/New_York,,,732-750-8779,34,34023,34023002901,340230029011002,35620,408,ceo,fcc
1040435,,,Target Linden T-1315,open,621 W Edgar RD,Linden,,New Jersey,NJ,07036,US,40.6191,-74.2438,America/New_York,,,908-474-1733,34,34039,34039035400,340390354001029,35620,408,ceo,census
1021130,,,SECURE ACCESS RWJ Hospital,open,One Robert Wood Johnson Place,New Brunswick,,New Jersey,NJ,08903,US,40.4956,-74.4499,America/New_York,,,732-220-0003,34,34023,34023005300,340230053001001,35620,408,ceo,fcc
1013620,,,NJ TPKE Grover Cleveland Plaza,open,Mile Marker 92.9,Woodbridge Twp,,New Jersey,NJ,07095,US,40.5568,-74.2632,America/New_York,,,732-636-1292,34,34023,34023003401,340230034012000,35620,408,ceo,fcc
15084,,,Somerset,open,120 Cedar Grove Lane,Somerset,,New Jersey,NJ,08873,US,40.5216,-74.5213,America/New_York,,,732-748-9181,34,34035,34035054302,340350543021013,35620,408,ceo,census
11233,,,Basking Ridge Riverwalk,open,655 Martinsville Rd,Basking Ridge,,New Jersey,NJ,07920,US,40.6524,-74.5766,America/New_York,,,908-626-1945,34,34035,34035052604,340350526042010,35620,408,ceo,census
1018179,,,Raritan Heights,open,23 Route 1,New Brunswick,,New Jersey,NJ,08901,US,40.4871,-74.4157,America/New_York,,,732-867-1207,34,34023,34023006002,340230060021001,35620,408,ceo,census
17732,,,The Village at Bridgewater Com,open,610 Commons Way 4300,Bridgewater,,New Jersey,NJ,08807,US,40.583,-74.6149,America/New_York,,,908-429-1381,34,34035,34035050703,340350507032019,35620,408,ceo,census
10234,,,Rte 18 North-East Brunswick,open,300 Route 18 North,East Brunswick,,New Jersey,NJ,08816,US,40.4564,-74.4003,America/New_York,,,732-432-4809,34,34023,34023009400,340230094004016,35620,408,ceo,census
