store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
13737,,https://www.mcdonalds.com/us/en-us/location/ma/dorchester/1513-dorche-ster-ave/13737.html,McDonald's PARK ST/DORCHEST,open,1513 Dorche Ster Ave,Dorchester,,Massachusetts,MA,02122,US,42.2991,-71.0609,America/New_York,,,617-288-3468,25,25025,25025092200,250250922001001,14460,148,ceo,census
684,,https://www.mcdonalds.com/us/en-us/location/ma/dorchester/515-gallivan-blvd/684.html,McDonald's DORCHESTR-GALIVN,open,515 Gallivan Blvd,Dorchester,,Massachusetts,MA,02124,US,42.2824,-71.0552,America/New_York,,,617-282-0070,25,25025,25025100700,250251007005002,14460,148,ceo,census
7280,,https://www.mcdonalds.com/us/en-us/location/ma/quincy/275-hancock-st/7280.html,McDonald's QUINCY II-HANCCK,open,275 Hancock St,Quincy,,Massachusetts,MA,02171,US,42.2766,-71.0293,America/New_York,,,617-479-6795,25,25021,25021417502,250214175022008,14460,148,ceo,census
15778,,https://www.mcdonalds.com/us/en-us/location/sc/chapin/659-columbia-ave/15778.html,"McDonald's CHAPIN, SC -650 COLUMBIA AVE",open,659 Columbia Ave,Chapin,,South Carolina,SC,29036,US,34.1767,-81.3249,America/New_York,,,803-345-9715,45,45063,45063021204,450630212042025,17900,192,ceo,census
33025,,https://www.mcdonalds.com/us/en-us/location/sc/irmo/1001-dutch-fork-road/33025.html,"McDonald's IRMO, S.C., DUTCH FORK RD  (BALLENTINE)",open,1001 Dutch Fork Road,Irmo,,South Carolina,SC,29063,US,34.1232,-81.2144,America/New_York,,,803-781-3572,45,45079,45079010311,450790103111022,17900,192,ceo,census
18252,,https://www.mcdonalds.com/us/en-us/location/or/reedsport/310-n-14th-st/18252.html,McDonald's REEDSPORT,open,310 N 14th St,Reedsport,,Oregon,OR,97467,US,43.6999,-124.1105,America/Los_Angeles,,,541-271-7441,41,41019,41019010000,410190100002066,40700,,ceo,census
12532,,https://www.mcdonalds.com/us/en-us/location/or/florence/2060-hwy-101/12532.html,McDonald's FLORENCE,open,2060 Hwy 101,Florence,,Oregon,OR,97439,US,43.9846,-124.1009,America/Los_Angeles,,,541-997-5046,41,41039,41039000707,410390007072022,21660,,ceo,census
7985,,https://www.mcdonalds.com/us/en-us/location/sc/irmo/7417-saint-andrews-rd/7985.html,McDonald's IRMO-ST ANDREWS,open,7417 Saint Andrews Rd,Irmo,,South Carolina,SC,29063,US,34.0851,-81.1836,America/New_York,,,803-749-0418,45,45063,45063021110,450630211102000,17900,192,ceo,census
5350,,https://www.mcdonalds.com/us/en-us/location/sc/lexington/250-columbia-ave/5350.html,McDonald's LEXINGTON I,open,250 Columbia Ave,Lexington,,South Carolina,SC,29072,US,33.9871,-81.2438,America/New_York,,,803-359-5700,45,45063,45063021029,450630210292005,17900,192,ceo,census
38594,,https://www.mcdonalds.com/us/en-us/location/sc/lexington/2412-augusta-hwy/38594.html,"McDonald's SC- LEXINGTON, US 1 & CHARTER OAKS RD",open,2412 Augusta Hwy,Lexington,,South Carolina,SC,29072,US,33.98,-81.304,America/New_York,,,803-808-5080,45,45063,45063021045,450630210451006,17900,192,ceo,census
10765,,https://www.mcdonalds.com/us/en-us/location/sc/lexington/1011-s-lake-dr/10765.html,McDonald's LEXINGTON/S LAKE,open,1011 S Lake Dr,Lexington,,South Carolina,SC,29072,US,33.9566,-81.2317,America/New_York,,,803-957-8808,45,45063,45063021044,450630210441016,17900,192,ceo,census
3974,,https://www.mcdonalds.com/us/en-us/location/or/north-bend/3303-broadway-avenue/3974.html,McDonald's N BEND-BRDWY AV,open,3303 Broadway Avenue,North Bend,,Oregon,OR,97459,US,43.3923,-124.2388,America/Los_Angeles,,,541-756-6617,41,41011,41011000300,410110003003013,18300,,ceo,census
11410,,https://www.mcdonalds.com/us/en-us/location/or/coos-bay/772-s-broadway/11410.html,McDonald's COOS BAY/BROADWA,open,772 S Broadway,Coos Bay,,Oregon,OR,97420,US,43.3614,-124.2128,America/Los_Angeles,,,541-267-2688,41,41011,41011000701,410110007014027,18300,,ceo,census
35761,,https://www.mcdonalds.com/us/en-us/location/sc/lexington/1770-southlake-drive/35761.html,"McDonald's LEXINGTON, S.C., SOUTHLAKE DR. & WAL-MAR",open,1770 Southlake Drive,Lexington,,South Carolina,SC,29073,US,33.9134,-81.2271,America/New_York,,,803-359-0811,45,45063,45063021035,450630210351020,17900,192,ceo,fcc
36492,,https://www.mcdonalds.com/us/en-us/location/sc/lexington/340-long-pond-road/36492.html,"McDonald's LEXINGTON, S.C. - LOVES",open,340 Long Pond Road,Lexington,,South Carolina,SC,29072,US,33.924,-81.2908,America/New_York,,,803-808-0588,45,45063,45063021037,450630210371010,17900,192,ceo,census
12236,,https://www.mcdonalds.com/us/en-us/location/sc/batesburg/210-w-columbia-ave/12236.html,McDonald's BATESBURG/US H 1,open,210 W Columbia Ave,Batesburg,,South Carolina,SC,29006,US,33.9096,-81.5317,America/New_York,,,803-532-0770,45,45063,45063021402,450630214021038,17900,192,ceo,census
4768,,https://www.mcdonalds.com/us/en-us/location/sc/barnwell/1112-dunbarton-rd/4768.html,McDonald's BARNWELL-DUNBART,open,1112 Dunbarton Rd,Barnwell,,South Carolina,SC,29812,US,33.2437,-81.3747,America/New_York,,,803-259-2144,45,45011,45011970300,450119703002001,,,ceo,fcc
11794,,https://www.mcdonalds.com/us/en-us/location/or/brookings/815-chetco-ave/11794.html,McDonald's BROOKINGS,open,815 Chetco Ave,Brookings,,Oregon,OR,97415,US,42.0533,-124.2871,America/Los_Angeles,,,541-469-9572,41,41015,41015950302,410159503022024,15060,152,ceo,census
5646,,https://www.mcdonalds.com/us/en-us/location/ca/crescent-city/380-m-st/5646.html,McDonald's CRESCENT CITY,open,380 M St,Crescent City,,California,CA,95531,US,41.7553,-124.1935,America/Los_Angeles,,,707-464-1913,06,06015,06015000102,060150001021016,18860,152,ceo,fcc
39675,,https://www.mcdonalds.com/us/en-us/location/ga/rincon/2600-ga-hwy-21/39675.html,"McDonald's RT 21 AND EBENEZER-RINCON, GA",open,2600 Ga Hwy 21,Rincon,,Georgia,GA,31326,US,32.336,-81.2589,America/New_York,,,912-658-4936,13,13103,13103030303,131030303032008,42340,496,ceo,census
16154,,https://www.mcdonalds.com/us/en-us/location/ga/rincon/427-south-columbia-street/16154.html,McDonald's RINCON,open,427 South Columbia Street,Rincon,,Georgia,GA,31326,US,32.2771,-81.2304,America/New_York,,,912-826-0137,13,13103,13103030309,131030303091002,42340,496,ceo,census
27810,,https://www.mcdonalds.com/us/en-us/location/ga/port-wentworth/7001-hwy-21/27810.html,"McDonald's PORT WENTWORTH, GA I-95 & HWY 21",open,7001 Hwy 21,Port Wentworth,,Georgia,GA,31407,US,32.1887,-81.1949,America/New_York,,,912-963-0073,13,13051,13051010701,130510107013019,42340,496,ceo,census
36737,,https://www.mcdonalds.com/us/en-us/location/ga/pooler/200-pooler-pkwy/36737.html,"McDonald's POOLER, GA- BENTON 2",open,200 Pooler Pkwy,Pooler,,Georgia,GA,31322,US,32.1413,-81.2478,America/New_York,,,912-450-0211,13,13051,13051010704,130510107042017,42340,496,ceo,census
10234,,https://www.mcdonalds.com/us/en-us/location/ga/pooler/903-us-hwy-80/10234.html,McDonald's POOLER,open,903 Us Hwy 80,Pooler,,Georgia,GA,31322,US,32.1113,-81.2363,America/New_York,,,912-748-5441,13,13051,13051010811,130510108114003,42340,496,ceo,census
3432,,https://www.mcdonalds.com/us/en-us/location/ga/garden-city/4612-augusta-rd/3432.html,McDonald's GARDEN CITY,open,4612 Augusta Rd,Garden City,,Georgia,GA,31408,US,32.1082,-81.1555,America/New_York,,,912-964-7935,13,13051,13051010601,130510106013007,42340,496,ceo,census
39732,,https://www.mcdonalds.com/us/en-us/location/ga/pooler/1585-pooler-parkway/39732.html,"McDonald's POOLER PKWY AND MEMORIAL-POOLER, GA",open,1585 Pooler Parkway,Pooler,,Georgia,GA,31322,US,32.0885,-81.2767,America/New_York,,,912-710-8455,13,13051,13051010811,130510108113028,42340,496,ceo,census
13758,,https://www.mcdonalds.com/us/en-us/location/ga/savannah/4306-ogeechee-road/13758.html,McDonald's CHATHAM PARKWAY,open,4306 Ogeechee Road,Savannah,,Georgia,GA,31405,US,32.0487,-81.1662,America/New_York,,,912-233-3266,13,13051,13051010504,130510105044004,42340,496,ceo,fcc
32430,,https://www.mcdonalds.com/us/en-us/location/ga/savannah/5724-ogeechee-road/32430.html,"McDonald's SAVANNAH, GA-BERWICK PLANTATION",open,5724 Ogeechee Road,Savannah,,Georgia,GA,31405,US,32.0249,-81.2257,America/New_York,,,912-236-6594,13,13051,13051010812,130510108121030,42340,496,ceo,census
17007,,https://www.mcdonalds.com/us/en-us/location/ga/savannah/1-a-gateway-blvd-e/17007.html,McDonald's SAVANNAH RT. 204,open,1 A Gateway Blvd E,Savannah,,Georgia,GA,31419,US,32.0047,-81.2814,America/New_York,,,912-961-0802,13,13051,13051010813,130510108133000,42340,496,ceo,census
11065,,https://www.mcdonalds.com/us/en-us/location/ga/savannah/13100-abercorn-st-ext/11065.html,McDonald's SAVANNAH-ABERCRN,open,13100 Abercorn St Ext,Savannah,,Georgia,GA,31419,US,31.9813,-81.1684,America/New_York,,,912-927-0876,13,13051,13051010901,130510109011002,42340,496,ceo,fcc
31192,,https://www.mcdonalds.com/us/en-us/location/ga/richmond-hill/8436-ford-ave/31192.html,"McDonald's RICHMOND HILL, GA - I-95 & HWY 144",open,8436 Ford Ave,Richmond Hill,,Georgia,GA,31324,US,31.9606,-81.3315,America/New_York,,,912-756-5024,13,13029,13029920303,130299203033000,42340,496,ceo,fcc
19441,,https://www.mcdonalds.com/us/en-us/location/va/rural-retreat/4153-blacklick-rd/19441.html,McDonald's BLACKLICK ROAD,open,4153 Blacklick Rd,Rural Retreat,,Virginia,VA,24368,US,36.9146,-81.273,America/New_York,,,276-686-5562,51,51197,51197050202,511970502021094,,,ceo,census
4341,,https://www.mcdonalds.com/us/en-us/location/va/marion/1120-n-main-st/4341.html,McDonald's 1120 N MAIN ST,open,1120 N Main St,Marion,,Virginia,VA,24354,US,36.8438,-81.5013,America/New_York,,,276-783-7339,51,51173,51173030500,511730305001036,,,ceo,census
13859,,https://www.mcdonalds.com/us/en-us/location/wa/long-beach/100-16th-st-se/13859.html,McDonald's LONG BEACH,open,100 16th St Se,Long Beach,,Washington,WA,98631,US,46.3423,-124.0543,America/Los_Angeles,,,360-642-8212,53,53049,53049950600,530499506002051,,,ceo,fcc
6409,,https://www.mcdonalds.com/us/en-us/location/nc/west-jefferson/11-ashemont-dr/6409.html,McDonald's ASHEMONT DR/HWY221,open,11 Ashemont Dr,West Jefferson,,North Carolina,NC,28694,US,36.3822,-81.4877,America/New_York,,,336-246-3061,37,37009,37009970400,370099704002033,,,ceo,census
12249,,https://www.mcdonalds.com/us/en-us/location/nc/wilkesboro/1834-w-us-hwy-421/12249.html,McDonald's WINKLER STREET,open,1834 W Us Hwy 421,Wilkesboro,,North Carolina,NC,28697,US,36.1507,-81.1962,America/New_York,,,336-667-7401,37,37193,37193960700,371939607003041,35900,,ceo,census
6267,,https://www.mcdonalds.com/us/en-us/location/nc/taylorsville/561-w-main-ave/6267.html,McDonald's W MAIN AVENUE,open,561 W Main Ave,Taylorsville,,North Carolina,NC,28681,US,35.9216,-81.1852,America/New_York,,,828-632-2004,37,37003,37003040400,370030404003002,25860,172,ceo,census
36843,,https://www.mcdonalds.com/us/en-us/location/nc/hickory/2439-springs-road-ne/36843.html,McDonald's SPRINGS RD-HICKORY,open,2439 Springs Road Ne,Hickory,,North Carolina,NC,28601,US,35.7533,-81.2857,America/New_York,,,828-256-2939,37,37035,37035010303,370350103031039,25860,172,ceo,census
5424,,https://www.mcdonalds.com/us/en-us/location/nc/hickory/2511-n-center-st/5424.html,McDonald's N. CENTER STREET,open,2511 N Center St,Hickory,,North Carolina,NC,28601,US,35.7654,-81.3331,America/New_York,,,828-322-2081,37,37035,37035010502,370350105022025,25860,172,ceo,census
35607,,https://www.mcdonalds.com/us/en-us/location/nc/granite-falls/36-pinewood-road/35607.html,McDonald's GRANITE FALLS NC,open,36 Pinewood Road,Granite Falls,,North Carolina,NC,28630,US,35.8117,-81.434,America/New_York,,,828-313-1236,37,37027,37027031403,370270314032008,25860,172,ceo,census
39755,,https://www.mcdonalds.com/us/en-us/location/nc/hudson/301-mt-herman-rd/39755.html,"McDonald's HICKORY AND MT HERMAN-HUDSON, NC",open,301 Mt Herman Rd,Hudson,,North Carolina,NC,28638,US,35.8588,-81.486,America/New_York,,,828-572-1140,37,37027,37027030600,370270306003024,25860,172,ceo,fcc
3480,,https://www.mcdonalds.com/us/en-us/location/nc/lenoir/110-morganton-blvd/3480.html,McDonald's MORGANTON BOULEVARD,open,110 Morganton Blvd,Lenoir,,North Carolina,NC,28645,US,35.914,-81.5282,America/New_York,,,828-758-4428,37,37027,37027030100,370270301003007,25860,172,ceo,census
10036,,https://www.mcdonalds.com/us/en-us/location/nc/conover/1380-fairgrove-church-rd/10036.html,McDonald's FAIRGROVE CHURCH RD,open,1380 Fairgrove Church Rd,Conover,,North Carolina,NC,28613,US,35.7052,-81.2634,America/New_York,,,828-464-8551,37,37035,37035011000,370350110002075,25860,172,ceo,census
13823,,https://www.mcdonalds.com/us/en-us/location/nc/hickory/170-hwy-321-nw/13823.html,McDonald's HIGHWAY 321 NW,open,170 Hwy 321 Nw,Hickory,,North Carolina,NC,28601,US,35.7347,-81.3649,America/New_York,,,828-345-1355,37,37035,37035010600,370350106004005,25860,172,ceo,census
4774,,https://www.mcdonalds.com/us/en-us/location/nc/conover/717-conover-blvd/4774.html,McDonald's CONOVER BLVD/HWY 64-70,open,717 Conover Blvd,Conover,,North Carolina,NC,28613,US,35.6956,-81.2307,America/New_York,,,828-465-1611,37,37035,37035011200,370350112001001,25860,172,ceo,census
38714,,https://www.mcdonalds.com/us/en-us/location/nc/hickory/2065-hwy-70-se/38714.html,McDonald's HICKORY HWY70SE RELO,open,2065 Hwy 70 Se,Hickory,,North Carolina,NC,28602,US,35.7049,-81.3004,America/New_York,,,828-322-5453,37,37035,37035011101,370350111011015,25860,172,ceo,census
2857,,https://www.mcdonalds.com/us/en-us/location/nc/hickory/15-us-hwys-64-alt-70-se/2857.html,McDonald's US HWY 64/ALT 70 SE,open,15 Us Hwys 64 Alt 70 Se,Hickory,,North Carolina,NC,28601,US,35.7159,-81.3367,America/New_York,,,828-322-4700,37,37035,37035010900,370350109001053,25860,172,ceo,fcc
30505,,https://www.mcdonalds.com/us/en-us/location/nc/icard/7841-old-nc-10/30505.html,"McDonald's STO II-ICARD, NC",open,7841 Old Nc 10,Icard,,North Carolina,NC,28666,US,35.7185,-81.4663,America/New_York,,,828-397-5633,37,37023,37023021202,370230212022003,25860,172,ceo,fcc
36159,,https://www.mcdonalds.com/us/en-us/location/nc/lincolnton/2530-e-main-street/36159.html,McDonald's LINCOLNTON NC II (MAIN & SALEM),open,2530 E Main Street,Lincolnton,,North Carolina,NC,28092,US,35.4802,-81.2096,America/New_York,,,704-735-8831,37,37109,37109070201,371090702013013,16740,172,ceo,census
3912,,https://www.mcdonalds.com/us/en-us/location/nc/lincolnton/1419-e-main-st/3912.html,McDonald's LINCOLNTON,open,1419 E Main St,Lincolnton,,North Carolina,NC,28092,US,35.4771,-81.2379,America/New_York,,,704-732-7595,37,37109,37109070201,371090702012005,16740,172,ceo,fcc
23859,,https://www.mcdonalds.com/us/en-us/location/nc/cherryville/1000-e-church-st/23859.html,McDonald's E CHURCH STREET,open,1000 E Church St,Cherryville,,North Carolina,NC,28021,US,35.3856,-81.3685,America/New_York,,,704-435-5678,37,37071,37071030601,370710306011040,16740,172,ceo,census
15841,,https://www.mcdonalds.com/us/en-us/location/nc/dallas/3117-dallas-hi-shoals-hwy/15841.html,McDonald's DALLAS,open,3117 Dallas Hi-Shoals Hwy,Dallas,,North Carolina,NC,28034,US,35.3165,-81.1904,America/New_York,,,704-922-8335,37,37071,37071030404,370710304042011,16740,172,ceo,census
543,,https://www.mcdonalds.com/us/en-us/location/nc/gastonia/1500-e-franklin-blvd/543.html,McDonald's EAST FRANKLIN,open,1500 E Franklin Blvd,Gastonia,,North Carolina,NC,28052,US,35.2627,-81.1535,America/New_York,,,704-772-4121,37,37071,37071032100,370710321002009,16740,172,ceo,census
3569,,https://www.mcdonalds.com/us/en-us/location/nc/gastonia/1927-w-franklin-blvd/3569.html,McDonald's W FRANKLIN BLVD,open,1927 W Franklin Blvd,Gastonia,,North Carolina,NC,28052,US,35.2593,-81.2168,America/New_York,,,704-865-0881,37,37071,37071033100,370710331001002,16740,172,ceo,census
5678,,https://www.mcdonalds.com/us/en-us/location/or/newport/1300-n-coast-hwy/5678.html,McDonald's NEWPORT-101&12TH,open,1300 N Coast Hwy,Newport,,Oregon,OR,97365,US,44.6469,-124.0525,America/Los_Angeles,,,541-265-9866,41,41041,41041950900,410419509003000,35440,,ceo,census
11401,,https://www.mcdonalds.com/us/en-us/location/nc/gastonia/2998-e-franklin-blvd/11401.html,McDonald's FRANKLIN SQUARE,open,2998 E Franklin Blvd,Gastonia,,North Carolina,NC,28054,US,35.2596,-81.1252,America/New_York,,,704-853-3716,37,37071,37071031303,370710313032012,16740,172,ceo,census
19569,,https://www.mcdonalds.com/us/en-us/location/nc/gastonia/2115-union-road/19569.html,McDonald's UNION RD,open,2115 Union Road,Gastonia,,North Carolina,NC,28052,US,35.2332,-81.1704,America/New_York,,,704-852-3861,37,37071,37071032802,370710328021033,16740,172,ceo,census
32328,,https://www.mcdonalds.com/us/en-us/location/nc/gastonia/1909-hoffman-road/32328.html,McDonald's GASTONIA NC (HOFFMAN VILLAGE),open,1909 Hoffman Road,Gastonia,,North Carolina,NC,28056,US,35.2268,-81.1338,America/New_York,,,704-867-1623,37,37071,37071033303,370710333031002,16740,172,ceo,census
22501,,https://www.mcdonalds.com/us/en-us/location/nc/kings-mountain/725-york-rd/22501.html,McDonald's I-85/HWY 161,open,725 York Rd,Kings Mountain,,North Carolina,NC,28086,US,35.228,-81.3326,America/New_York,,,704-734-1550,37,37045,37045950500,370459505003027,43140,172,ceo,census
25734,,https://www.mcdonalds.com/us/en-us/location/nc/kings-mountain/1013-shelby-rd/25734.html,McDonald's SHELBY RD/US 74W,open,1013 Shelby Rd,Kings Mountain,,North Carolina,NC,28086,US,35.2389,-81.3637,America/New_York,,,704-739-4463,37,37045,37045950400,370459504006000,43140,172,ceo,fcc
11438,,https://www.mcdonalds.com/us/en-us/location/nc/shelby/2001-e-cleveland-mall/11438.html,McDonald's DIXON BLV/CLEVELAND MALL,open,2001 E. Cleveland Mall,Shelby,,North Carolina,NC,28150,US,35.2684,-81.4852,America/New_York,,,704-487-8855,37,37045,37045950701,370459507013013,43140,172,ceo,fcc
19554,,https://www.mcdonalds.com/us/en-us/location/sc/clover/905-bethel-street/19554.html,McDonald's BETHEL STREET,open,905 Bethel Street,Clover,,South Carolina,SC,29710,US,35.1076,-81.2116,America/New_York,,,803-222-1064,45,45091,45091061801,450910618012017,16740,172,ceo,census
33897,,https://www.mcdonalds.com/us/en-us/location/sc/blacksburg/116-priester-road/33897.html,McDonald's BLACKSBURG SC (LOVE'S TRAVEL CENTER),open,116 Priester Road,Blacksburg,,South Carolina,SC,29702,US,35.1571,-81.4786,America/New_York,,,864-839-0054,45,45021,45021970401,450219704012038,23500,273,ceo,census
31204,,https://www.mcdonalds.com/us/en-us/location/sc/york/989-e-liberty-street/31204.html,"McDonald's YORK, SC",open,989 E Liberty Street,York,,South Carolina,SC,29745,US,34.9858,-81.2119,America/New_York,,,803-684-3417,45,45091,45091061602,450910616023014,16740,172,ceo,census
13119,,https://www.mcdonalds.com/us/en-us/location/sc/blacksburg/1018-n-mountain-st/13119.html,McDonald's N MOUNTAIN ST,open,1018 N Mountain St,Blacksburg,,South Carolina,SC,29702,US,35.1429,-81.5076,America/New_York,,,864-839-9000,45,45021,45021970401,450219704012061,23500,273,ceo,census
14054,,https://www.mcdonalds.com/us/en-us/location/nc/shelby/206-east-dixon-blvd/14054.html,McDonald's E DIXON BLVD,open,206 East Dixon Blvd,Shelby,,North Carolina,NC,28150,US,35.2774,-81.5394,America/New_York,,,704-487-1426,37,37045,37045951200,370459512003004,43140,172,ceo,census
4630,,https://www.mcdonalds.com/us/en-us/location/sc/chester/1600-ja-cochran-by-pass/4630.html,McDonald's CHESTER,open,1600 Ja Cochran By Pass,Chester,,South Carolina,SC,29706,US,34.6955,-81.193,America/New_York,,,803-377-8900,45,45023,45023020602,450230206022012,16740,172,ceo,census
10266,,https://www.mcdonalds.com/us/en-us/location/wv/spencer/465-w-main-st/10266.html,McDonald's SPENCER,open,465 W Main St,Spencer,,West Virginia,WV,25276,US,38.8045,-81.3601,America/New_York,,,304-927-1000,54,54087,54087963000,540879630004013,,,ceo,census
11256,,https://www.mcdonalds.com/us/en-us/location/wv/elkview/105-crossings-mall/11256.html,McDonald's ELKVIEW,open,105 Crossings Mall,Elkview,,West Virginia,WV,25071,US,38.457,-81.4992,America/New_York,,,304-965-6981,54,54039,54039011100,540390111002000,16620,170,ceo,fcc
