store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
4126,,https://www.homedepot.com/l/Greensburg/PA/Greensburg/15601/4126,Greensburg#4126,open,6291 U.s. 30,Greensburg,,Pennsylvania,PA,15601,US,40.3112,-79.5973,America/New_York,,,724-523-0468,42,42129,42129803700,421298037003064,38300,430,ceo,census
4127,,https://www.homedepot.com/l/Stroudsburg/PA/Stroudsburg/18360/4127,Stroudsburg#4127,open,150 Pocono Commons,Stroudsburg,,Pennsylvania,PA,18360,US,40.9956,-75.2434,America/New_York,,,570-476-6656,42,42089,42089301005,420893010052028,20700,106,ceo,census
4128,,https://www.homedepot.com/l/Johnstown/PA/Johnstown/15904/4128,Johnstown#4128,open,679 Galleria Drive Ext,Johnstown,,Pennsylvania,PA,15904,US,40.3082,-78.8335,America/New_York,,,814-539-1975,42,42021,42021010700,420210107001012,27780,306,ceo,census
4129,,https://www.homedepot.com/l/S-Strabane-Washington/PA/Washington/15301/4129,S Strabane/Washington#4129,open,255 Murtland Ave,Washington,,Pennsylvania,PA,15301,US,40.1828,-80.2307,America/New_York,,,724-229-7849,42,42125,42125755100,421257551001000,38300,430,ceo,census
4130,,https://www.homedepot.com/l/Hermitage/PA/Hermitage/16148/4130,Hermitage#4130,open,3300 Shenango Valley Fwy,Hermitage,,Pennsylvania,PA,16148,US,41.2284,-80.4485,America/New_York,,,724-981-3054,42,42085,42085031200,420850312001001,25850,430,ceo,census
4131,,https://www.homedepot.com/l/Lancaster/PA/Lancaster/17601/4131,Lancaster#4131,open,1700 Fruitville Pike,Lancaster,,Pennsylvania,PA,17601,US,40.068,-76.317,America/New_York,,,717-239-3980,42,42071,42071011805,420710118051002,29540,,ceo,census
4132,,https://www.homedepot.com/l/Lower-Pottsgrove/PA/Pottstown/19464/4132,Lower Pottsgrove#4132,open,295 Armand Hammer Blvd,Pottstown,,Pennsylvania,PA,19464,US,40.2364,-75.6194,America/New_York,,,610-718-9388,42,42091,42091208704,420912087043009,37980,428,ceo,census
4134,,https://www.homedepot.com/l/Neshaminy/PA/Bensalem/19020/4134,Neshaminy#4134,open,900 Rock Hill Dr,Bensalem,,Pennsylvania,PA,19020,US,40.1347,-74.961,America/New_York,,,215-942-4779,42,42017,42017100206,420171002063008,37980,428,ceo,census
4135,,https://www.homedepot.com/l/Cranberry/PA/Cranberry-Township/16066/4135,Cranberry#4135,open,25 Dutilh Rd,Cranberry Twp,,Pennsylvania,PA,16066,US,40.6918,-80.1001,America/New_York,,,724-779-5180,42,42019,42019912002,420199120021022,38300,430,ceo,census
4136,,https://www.homedepot.com/l/East-Liberty/PA/Pittsburgh/15206/4136,East Liberty#4136,open,400 N Highland Ave,Pittsburgh,,Pennsylvania,PA,15206,US,40.4652,-79.9222,America/New_York,,,412-363-9150,42,42003,42003111500,420031115002001,38300,430,ceo,census
4137,,https://www.homedepot.com/l/Downingtown/PA/Downingtown/19335/4137,Downingtown#4137,open,965 E Lancaster Ave,Downingtown,,Pennsylvania,PA,19335,US,40.0183,-75.685,America/New_York,,,610-518-3330,42,42029,42029304000,420293040001016,37980,428,ceo,census
4138,,https://www.homedepot.com/l/Lower-Paxton/PA/Harrisburg/17112/4138,Lower Paxton#4138,open,5101 Jonestown Rd,Harrisburg,,Pennsylvania,PA,17112,US,40.3093,-76.8025,America/New_York,,,717-651-9699,42,42043,42043022601,420430226013021,25420,276,ceo,census
4139,,https://www.homedepot.com/l/Butler/PA/Butler/16001/4139,Butler#4139,open,400 Moraine Point Plaza,Butler,,Pennsylvania,PA,16001,US,40.8728,-79.9537,America/New_York,,,724-282-7458,42,42019,42019902800,420199028001012,38300,430,ceo,census
4140,,https://www.homedepot.com/l/Allentown-South/PA/Allentown/18103/4140,Allentown South#4140,open,1951 Glenwood St Sw,Allentown,,Pennsylvania,PA,18103,US,40.5674,-75.4876,America/New_York,,,610-791-5990,42,42077,42077001402,420770014021000,10900,106,ceo,census
4141,,https://www.homedepot.com/l/Lebanon/PA/Lebanon/17042/4141,Lebanon#4141,open,801 E Walnut Street,Lebanon,,Pennsylvania,PA,17042,US,40.34,-76.3982,America/New_York,,,717-273-4829,42,42075,42075003300,420750033001001,30140,276,ceo,census
4142,,https://www.homedepot.com/l/Ridley-Township/PA/Folsom/19033/4142,Ridley Township#4142,open,300 Macdade Blvd,Folsom,,Pennsylvania,PA,19033,US,39.8865,-75.3262,America/New_York,,,610-532-6884,42,42045,42045410601,420454106011007,37980,428,ceo,census
4143,,https://www.homedepot.com/l/Warrington/PA/Warrington/18976/4143,Warrington#4143,open,650 Easton Rd,Warrington,,Pennsylvania,PA,18976,US,40.2336,-75.1388,America/New_York,,,215-491-0189,42,42017,42017101810,420171018101009,37980,428,ceo,census
4145,,https://www.homedepot.com/l/West-Norriton/PA/Norristown/19403/4145,West Norriton#4145,open,600 S Trooper Rd,Norristown,,Pennsylvania,PA,19403,US,40.1282,-75.4008,America/New_York,,,610-631-7775,42,42091,42091203402,420912034023001,37980,428,ceo,census
4148,,https://www.homedepot.com/l/Chippewa/PA/Beaver-Falls/15010/4148,Chippewa#4148,open,2670 Constitution Blvd,Beaver Falls,,Pennsylvania,PA,15010,US,40.7778,-80.3807,America/New_York,,,724-846-7990,42,42007,42007600701,420076007012011,38300,430,ceo,census
4149,,https://www.homedepot.com/l/Carlisle/PA/Carlisle/17013/4149,Carlisle#4149,open,1013 S Hanover Street,Carlisle,,Pennsylvania,PA,17013,US,40.1852,-77.1898,America/New_York,,,717-249-1771,42,42041,42041012400,420410124004000,25420,276,ceo,census
4150,,https://www.homedepot.com/l/Port-Richmond/PA/Philadelphia/19134/4150,Port Richmond#4150,open,2539 Castor Ave,Philadelphia,,Pennsylvania,PA,19134,US,39.994,-75.0915,America/New_York,,,215-744-1128,42,42101,42101037900,421010379003012,37980,428,ceo,fcc
4152,,https://www.homedepot.com/l/Allison-Park/PA/Allison-Park/15101/4152,Allison Park#4152,open,4960 William Flynn Highway,Allison Park,,Pennsylvania,PA,15101,US,40.6029,-79.9442,America/New_York,,,724-449-4440,42,42003,42003414101,420034141013003,38300,430,ceo,census
4156,,https://www.homedepot.com/l/North-Versailles/PA/North-Versailles/15137/4156,North Versailles#4156,open,102 Aldi Drive,North Versailles,,Pennsylvania,PA,15137,US,40.3709,-79.78,America/New_York,,,412-816-1231,42,42003,42003564400,420035644004009,38300,430,ceo,fcc
4158,,https://www.homedepot.com/l/Hilltown/PA/Souderton/18964/4158,Hilltown#4158,open,782 Rte 113,Souderton,,Pennsylvania,PA,18964,US,40.3169,-75.3091,America/New_York,,,215-723-0668,42,42017,42017102104,420171021042016,37980,428,ceo,census
4159,,https://www.homedepot.com/l/Ross-Township/PA/Pittsburgh/15237/4159,Ross Township#4159,open,999 Ross Park Mall Drive,Pittsburgh,,Pennsylvania,PA,15237,US,40.5447,-80.0118,America/New_York,,,412-367-7346,42,42003,42003429201,420034292012002,38300,430,ceo,fcc
4160,,https://www.homedepot.com/l/Collier/PA/Bridgeville/15017/4160,Collier#4160,open,1025 Washington Pike,Bridgeville,,Pennsylvania,PA,15017,US,40.3649,-80.1113,America/New_York,,,412-220-2241,42,42003,42003458001,420034580012029,38300,430,ceo,census
4162,,https://www.homedepot.com/l/Matamoras/PA/Matamoras/18336/4162,Matamoras#4162,open,125 Reuben Bell Dr,Matamoras,,Pennsylvania,PA,18336,US,41.3546,-74.7118,America/New_York,,,570-491-5938,42,42103,42103950104,421039501041016,25770,408,ceo,census
4163,,https://www.homedepot.com/l/Tullytown/PA/Levittown/19055/4163,Tullytown#4163,open,145 Levittown Pkwy,Levittown,,Pennsylvania,PA,19055,US,40.1435,-74.8202,America/New_York,,,215-269-4923,42,42017,42017105900,420171059001053,37980,428,ceo,census
4164,,https://www.homedepot.com/l/East-Reading/PA/Reading/19606/4164,East Reading#4164,open,5410 Perkiomen Ave,Reading,,Pennsylvania,PA,19606,US,40.2959,-75.8484,America/New_York,,,610-582-7064,42,42011,42011012001,420110120011005,39740,428,ceo,census
4166,,https://www.homedepot.com/l/Phil-Oregon-Ave/PA/Philadelphia/19145/4166,Phil/Oregon Ave#4166,open,2200 Oregon Avenue,Philadelphia,,Pennsylvania,PA,19145,US,39.918,-75.1852,America/New_York,,,215-551-1753,42,42101,42101003800,421010038004000,37980,428,ceo,census
4168,,https://www.homedepot.com/l/Hanover/PA/Hanover/17331/4168,Hanover#4168,open,400 Eisenhower Drive,Hanover,,Pennsylvania,PA,17331,US,39.8269,-76.9816,America/New_York,,,717-646-0140,42,42133,42133022200,421330222002001,49620,276,ceo,census
4169,,https://www.homedepot.com/l/Meadville/PA/Meadville/16335/4169,Meadville#4169,open,18541 Smock Highway,Meadville,,Pennsylvania,PA,16335,US,41.618,-80.1656,America/New_York,,,814-337-7600,42,42039,42039111800,420391118005000,32740,240,ceo,census
4171,,https://www.homedepot.com/l/Bloomsburg/PA/Bloomsburg/17815/4171,Bloomsburg#4171,open,9 Gus Ave,Bloomsburg,,Pennsylvania,PA,17815,US,41.0194,-76.493,America/New_York,,,570-387-8429,42,42037,42037050300,420370503002027,14100,146,ceo,census
4172,,https://www.homedepot.com/l/Uniontown/PA/Uniontown/15401/4172,Uniontown#4172,open,115 Matthews Dr,Uniontown,,Pennsylvania,PA,15401,US,39.908,-79.7525,America/New_York,,,724-439-6479,42,42051,42051262000,420512620002008,38300,430,ceo,census
4173,,https://www.homedepot.com/l/Easton/PA/Easton/18045/4173,Easton#4173,open,721 S 25th Street,Easton,,Pennsylvania,PA,18045,US,40.6793,-75.249,America/New_York,,,610-253-1094,42,42095,42095017501,420950175011000,10900,106,ceo,census
4176,,https://www.homedepot.com/l/Bethel-Park/PA/Bethel-Park/15102/4176,Bethel Park#4176,open,4000 Oxford Drive,Bethel Park,,Pennsylvania,PA,15102,US,40.3463,-80.0508,America/New_York,,,412-835-4271,42,42003,42003475101,420034751014008,38300,430,ceo,census
4177,,https://www.homedepot.com/l/New-Freedom/PA/New-Freedom/17349/4177,New Freedom#4177,open,960 Far Hills Dr,New Freedom,,Pennsylvania,PA,17349,US,39.7744,-76.6671,America/New_York,,,717-227-1040,42,42133,42133023904,421330239042030,49620,276,ceo,census
4178,,https://www.homedepot.com/l/Oil-City/PA/Franklin/16323/4178,Oil City#4178,open,6874 Us 322,Franklin,,Pennsylvania,PA,16323,US,41.3495,-79.7233,America/New_York,,,814-677-2075,42,42121,42121201300,421212013004008,36340,,ceo,census
4180,,https://www.homedepot.com/l/Altoona-/PA/Altoona/16602/4180,Altoona#4180,open,1676 Osgood Drive,Altoona,,Pennsylvania,PA,16602,US,40.4895,-78.3827,America/New_York,,,814-944-1309,42,42013,42013010600,420130106001019,11020,107,ceo,fcc
4181,,https://www.homedepot.com/l/Marple/PA/Broomall/19008/4181,Marple#4181,open,700 Reed Road,Broomall,,Pennsylvania,PA,19008,US,39.9592,-75.3534,America/New_York,,,610-356-3927,42,42045,42045408103,420454081033020,37980,428,ceo,census
4185,,https://www.homedepot.com/l/Saint-Clair/PA/Saint-Clair/17970/4185,Saint Clair#4185,open,600 Terry Rich Blvd,St Clair,,Pennsylvania,PA,17970,US,40.728,-76.1926,America/New_York,,,570-429-1293,42,42107,42107002300,421070023001000,39060,,ceo,fcc
4186,,https://www.homedepot.com/l/Trexlertown/PA/Allentown/18106/4186,Trexlertown#4186,open,5877 Hamilton Blvd.,Allentown,,Pennsylvania,PA,18106,US,40.5603,-75.5714,America/New_York,,,610-870-6800,42,42077,42077006305,420770063051010,10900,106,ceo,census
4187,,https://www.homedepot.com/l/Willow-Grove/PA/Willow-Grove/19090/4187,Willow Grove#4187,open,2250 Easton Road,Willow Grove,,Pennsylvania,PA,19090,US,40.1636,-75.1277,America/New_York,,,215-657-2897,42,42091,42091200301,420912003016002,37980,428,ceo,census
4188,,https://www.homedepot.com/l/King-Of-Prussia/PA/King-Of-Prussia/19406/4188,King Of Prussia#4188,open,181 S Gulph Road,King of Prussia,,Pennsylvania,PA,19406,US,40.0819,-75.3851,America/New_York,,,610-265-7380,42,42091,42091205905,420912059053003,37980,428,ceo,census
6841,,https://www.homedepot.com/l/Patton-Twp/PA/State-College/16803/6841,Patton Twp#6841,open,2615 Greentech Drive,State College,,Pennsylvania,PA,16803,US,40.8143,-77.9231,America/New_York,,,814-238-1524,42,42027,42027011302,420270113021002,44300,524,ceo,census
6866,,https://www.homedepot.com/l/Bustleton-Ave/PA/Philadelphia/19116/6866,Bustleton Ave#6866,open,11725 Bustleton Ave,Philadelphia,,Pennsylvania,PA,19116,US,40.1193,-75.0149,America/New_York,,,215-676-7029,42,42101,42101035900,421010359001000,37980,428,ceo,census
6956,,https://www.homedepot.com/l/Honesdale/PA/Honesdale/18431/6956,Honesdale#6956,open,721 Old Willow Ave,Honesdale,,Pennsylvania,PA,18431,US,41.5566,-75.2301,America/New_York,,,570-253-3148,42,42127,42127960800,421279608002002,,,ceo,census
8955,,https://www.homedepot.com/l/West-Sadsbury/PA/Parkesburg/19365/8955,West Sadsbury#8955,open,500 Commons Drive,Parkesburg,,Pennsylvania,PA,19365,US,39.9814,-75.9372,America/New_York,,,610-857-5207,42,42029,42029311800,420293118001024,37980,428,ceo,census
4279,,https://www.homedepot.com/l/Coventry-/RI/Coventry/02816/4279,Coventry#4279,open,700 Centre Of New England Blvd,Coventry,,Rhode Island,RI,02816,US,41.6632,-71.552,America/New_York,,,401-823-5173,44,44003,44003020603,440030206033038,39300,148,ceo,census
4280,,https://www.homedepot.com/l/Warwick/RI/Warwick/02886/4280,Warwick#4280,open,80 Universal Blvd,Warwick,,Rhode Island,RI,02886,US,41.7042,-71.501,America/New_York,,,401-826-0600,44,44003,44003022300,440030223001008,39300,148,ceo,census
4282,,https://www.homedepot.com/l/Smithfield/RI/Smithfield/02917/4282,Smithfield#4282,open,371 Putnam Pike,Smithfield,,Rhode Island,RI,02917,US,41.8744,-71.5189,America/New_York,,,401-233-4204,44,44007,44007012601,440070126012035,39300,148,ceo,census
4283,,https://www.homedepot.com/l/N-Kingstown/RI/North-Kingstown/02852/4283,N Kingstown#4283,open,1255 Ten Rod Road,North Kingstown,,Rhode Island,RI,02852,US,41.584,-71.5022,America/New_York,,,401-295-1184,44,44009,44009050301,440090503011014,39300,148,ceo,census
4284,,https://www.homedepot.com/l/Westerly/RI/Westerly/02891/4284,Westerly#4284,open,120 Franklin St,Westerly,,Rhode Island,RI,02891,US,41.3626,-71.8074,America/New_York,,,401-596-4440,44,44009,44009050901,440090509012029,39300,148,ceo,census
4285,,https://www.homedepot.com/l/Providence/RI/Providence/02904/4285,Providence#4285,open,387 Charles St,Providence,,Rhode Island,RI,02904,US,41.8436,-71.4176,America/New_York,,,401-454-1811,44,44007,44007002900,440070029004011,39300,148,ceo,census
4286,,https://www.homedepot.com/l/Johnston/RI/Johnston/02919/4286,Johnston#4286,open,100 Stone Hill Rd,Johnston,,Rhode Island,RI,02919,US,41.8163,-71.5021,America/New_York,,,401-942-9499,44,44007,44007012200,440070122001004,39300,148,ceo,census
4287,,https://www.homedepot.com/l/Middletown/RI/Middletown/02842/4287,Middletown#4287,open,878 West Main Rd,Middletown,,Rhode Island,RI,02842,US,41.527,-71.3008,America/New_York,,,401-845-5092,44,44005,44005040303,440050403033005,39300,148,ceo,census
1103,,https://www.homedepot.com/l/Charleston/SC/Charleston/29406/1103,Charleston#1103,open,7554 Northwood Blvd,Charleston,,South Carolina,SC,29406,US,32.9388,-80.0449,America/New_York,,,843-569-3773,45,45019,45019003116,450190031163011,16700,,ceo,census
1104,,https://www.homedepot.com/l/North-Greenville/SC/Greenville/29609/1104,North Greenville#1104,open,2490 N Pleasantburg Dr,Greenville,,South Carolina,SC,29609,US,34.8912,-82.3815,America/New_York,,,864-232-0510,45,45045,45045002304,450450023042006,24860,273,ceo,census
1105,,https://www.homedepot.com/l/Anderson/SC/Anderson/29621/1105,Anderson#1105,open,3427 Clemson Blvd,Anderson,,South Carolina,SC,29621,US,34.5459,-82.6756,America/New_York,,,864-964-0820,45,45007,45007001000,450070010001012,24860,273,ceo,census
1106,,https://www.homedepot.com/l/Lexington/SC/Lexington/29072/1106,Lexington#1106,open,5600 Sunset Blvd,Lexington,,South Carolina,SC,29072,US,33.9959,-81.2274,America/New_York,,,803-359-1194,45,45063,45063021032,450630210322021,17900,192,ceo,census
1108,,https://www.homedepot.com/l/East-Spartanburg/SC/Spartanburg/29307/1108,East Spartanburg#1108,open,2300 E Main Street,Spartanburg,,South Carolina,SC,29307,US,34.98,-81.8748,America/New_York,,,864-579-0382,45,45083,45083021301,450830213012012,43900,273,ceo,census
1109,,https://www.homedepot.com/l/Sandhills/SC/Columbia/29229/1109,Sandhills#1109,open,285 Forum Drive,Columbia,,South Carolina,SC,29229,US,34.1266,-80.8725,America/New_York,,,803-419-9336,45,45079,45079011418,450790114181004,17900,192,ceo,census
1110,,https://www.homedepot.com/l/East-Columbia/SC/Columbia/29223/1110,East Columbia#1110,open,7701 Two Notch Rd,Columbia,,South Carolina,SC,29223,US,34.0791,-80.9453,America/New_York,,,803-736-1666,45,45079,45079011303,450790113032003,17900,192,ceo,census
1112,,https://www.homedepot.com/l/West-Columbia/SC/Columbia/29212/1112,West Columbia#1112,open,5200 Fernandina Rd,Columbia,,South Carolina,SC,29212,US,34.0762,-81.1494,America/New_York,,,803-781-0877,45,45079,45079010304,450790103043029,17900,192,ceo,census
1114,,https://www.homedepot.com/l/Rock-Hill/SC/Rock-Hill/29730/1114,Rock Hill#1114,open,2815 Home Depot Blvd,Rock Hill,,South Carolina,SC,29730,US,34.9784,-80.9846,America/New_York,,,803-909-2420,45,45091,45091060901,450910609013006,16740,172,ceo,census
1115,,https://www.homedepot.com/l/Hilton-Head/SC/Bluffton/29910/1115,Hilton Head#1115,open,20 Gateway Village Road,Bluffton,,South Carolina,SC,29910,US,32.2552,-80.8454,America/New_York,,,843-815-7000,45,45013,45013002201,450130022012020,25940,,ceo,census
1116,,https://www.homedepot.com/l/Myrtle-Beach/SC/Myrtle-Beach/29577/1116,Myrtle Beach#1116,open,951 Oak Forest Ln,Myrtle Beach,,South Carolina,SC,29577,US,33.7049,-78.9141,America/New_York,,,843-916-2229,45,45051,45051050902,450510509021026,34820,396,ceo,census
1117,,https://www.homedepot.com/l/Aiken/SC/Aiken/29803/1117,Aiken#1117,open,1785 Whiskey Rd,Aiken,,South Carolina,SC,29803,US,33.5248,-81.7223,America/New_York,,,803-648-6291,45,45003,45003021202,450030212023034,12260,,ceo,census
1118,,https://www.homedepot.com/l/East-Charleston/SC/Charleston/29414/1118,East Charleston#1118,open,2008 Magwood Dr,Charleston,,South Carolina,SC,29414,US,32.8136,-80.0435,America/New_York,,,843-556-2447,45,45019,45019002613,450190026132006,16700,,ceo,census
1119,,https://www.homedepot.com/l/Greenville/SC/Greenville/29607/1119,Greenville#1119,open,79 Woodruff Industrial Ln,Greenville,,South Carolina,SC,29607,US,34.8279,-82.308,America/New_York,,,864-284-0991,45,45045,45045001900,450450019003000,24860,273,ceo,fcc
1120,,https://www.homedepot.com/l/Summerville/SC/Summerville/29483/1120,Summerville#1120,open,190 Marymeade Dr,Summerville,,South Carolina,SC,29483,US,33.0308,-80.1615,America/New_York,,,843-851-0468,45,45015,45015020714,450150207142007,16700,,ceo,census
1121,,https://www.homedepot.com/l/North-Myrtle-Beach/SC/North-Myrtle-Beach/29582/1121,North Myrtle Beach#1121,open,620 Hwy 17 N,North Myrtle Beach,,South Carolina,SC,29582,US,33.8333,-78.6736,America/New_York,,,843-280-9908,45,45051,45051040300,450510403002035,34820,396,ceo,census
1122,,https://www.homedepot.com/l/Murrells-Inlet/SC/Murrells-Inlet/29576/1122,Murrells Inlet#1122,open,12262 Hwy 17 Bypass,Murrells Inlet,,South Carolina,SC,29576,US,33.5771,-79.0309,America/New_York,,,843-357-3777,45,45051,45051051605,450510516051025,34820,396,ceo,census
1124,,https://www.homedepot.com/l/Simpsonville/SC/Simpsonville/29680/1124,Simpsonville#1124,open,669 Fairview Road,Simpsonville,,South Carolina,SC,29680,US,34.7089,-82.254,America/New_York,,,864-963-7732,45,45045,45045003013,450450030132008,24860,273,ceo,census
1126,,https://www.homedepot.com/l/Greer/SC/Greer/29650/1126,Greer#1126,open,1385 W Wade Hampton Blvd,Greer,,South Carolina,SC,29650,US,34.9379,-82.2667,America/New_York,,,864-848-6083,45,45045,45045002503,450450025034017,24860,273,ceo,census
1127,,https://www.homedepot.com/l/SW-Greenville/SC/Greenville/29605/1127,SW Greenville#1127,open,1339 S Pleasantburg Dr,Greenville,,South Carolina,SC,29605,US,34.8008,-82.3748,America/New_York,,,864-236-0197,45,45045,45045001502,450450015021025,24860,273,ceo,census
1129,,https://www.homedepot.com/l/Spartanburg/SC/Spartanburg/29301/1129,Spartanburg#1129,open,121 Dorman Center Drive,Spartanburg,,South Carolina,SC,29301,US,34.9354,-81.9852,America/New_York,,,864-574-2922,45,45083,45083020602,450830206021005,43900,273,ceo,fcc
1130,,https://www.homedepot.com/l/Seneca/SC/Seneca/29678/1130,Seneca#1130,open,1614 Sandifer Blvd,Seneca,,South Carolina,SC,29678,US,34.6915,-82.9955,America/New_York,,,864-886-0633,45,45073,45073030601,450730306011025,42860,273,ceo,census
1171,,https://www.homedepot.com/l/Mt-Pleasant/SC/Mount-Pleasant/29466/1171,Mt. Pleasant#1171,open,2213 North Highway 17,Mt Pleasant,,South Carolina,SC,29466,US,32.8413,-79.8155,America/New_York,,,843-972-6800,45,45019,45019004610,450190046101021,16700,,ceo,census
6918,,https://www.homedepot.com/l/Easley/SC/Easley/29640/6918,Easley#6918,open,6607 Calhoun Memorial Hwy,Easley,,South Carolina,SC,29640,US,34.8192,-82.5869,America/New_York,,,864-306-0137,45,45077,45077010804,450770108043025,24860,273,ceo,fcc
