store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
795,,https://www.kohls.com/stores/tx/lubbock-795.shtml,Kohl's Lubbock,open,3307 98TH ST,Lubbock,,Texas,TX,79423,US,33.5032,-101.8865,America/Chicago,,,806-445-0285,48,48303,48303010511,483030105112000,31180,352,ceo,census
367,,https://www.kohls.com/stores/tx/lewisville-367.shtml,Kohl's Lewisville,open,1001 VALLEY RIDGE BLVD,Lewisville,,Texas,TX,75077,US,33.0578,-97.0174,America/Chicago,,,972-353-3438,48,48121,48121021716,481210217161003,19100,206,ceo,census
1180,,https://www.kohls.com/stores/tx/longview-1180.shtml,Kohl's Longview,open,3096 N EASTMAN RD,Longview,,Texas,TX,75605,US,32.5508,-94.7251,America/Chicago,,,903-663-9639,48,48183,48183000201,481830002012000,30980,,ceo,census
642,,https://www.kohls.com/stores/tx/liveoak-642.shtml,Kohl's Forum Northeast,open,8098 AGORA PKWY,Live Oak,,Texas,TX,78154,US,29.5636,-98.3265,America/Chicago,,,210-566-2597,48,48029,48029121702,480291217022029,41700,484,ceo,census
416,,https://www.kohls.com/stores/tx/mckinney-416.shtml,Kohl's Mckinney,open,3001 S CENTRAL EXPY,Mckinney,,Texas,TX,75070,US,33.1707,-96.6369,America/Chicago,,,214-544-3535,48,48085,48085030801,480850308011007,19100,206,ceo,census
1181,,https://www.kohls.com/stores/tx/mansfield-1181.shtml,Kohl's Mansfield-tx,open,126 US-287 FRONTAGE RD,Mansfield,,Texas,TX,76063,US,32.5635,-97.1179,America/Chicago,,,817-473-4851,48,48439,48439111309,484391113091001,19100,206,ceo,fcc
1437,,https://www.kohls.com/stores/tx/meyerland-1437.shtml,Kohl's Meyerland,open,4730 W BELLFORT ST.,Meyerland,,Texas,TX,77035,US,29.6738,-95.4573,America/Chicago,,,713-729-9118,48,48201,48201420300,482014203003009,26420,288,ceo,census
468,,https://www.kohls.com/stores/tx/mesquite-468.shtml,Kohl's Mesquite,open,19065 LYNDON B JOHNSON FWY,Mesquite,,Texas,TX,75150,US,32.7975,-96.629,America/Chicago,,,972-613-0222,48,48113,48113017815,481130178151009,19100,206,ceo,census
796,,https://www.kohls.com/stores/tx/mcallen-796.shtml,Kohl's Mcallen,open,7900 N 10TH ST,Mcallen,,Texas,TX,78504,US,26.2746,-98.2154,America/Chicago,,,956-664-9123,48,48215,48215023536,482150235362020,32580,365,ceo,census
1171,,https://www.kohls.com/stores/tx/mission-1171.shtml,Kohl's Mission,open,2504 E EXPRESSWAY 83,Mission,,Texas,TX,78572,US,26.193,-98.284,America/Chicago,,,956-583-4575,48,48215,48215020208,482150202081010,32580,365,ceo,census
797,,https://www.kohls.com/stores/tx/midland-797.shtml,Kohl's Midland-tx,open,3200 N LOOP 250 W SUITE 100,Midland,,Texas,TX,79707,US,32.0111,-102.1552,America/Chicago,,,432-699-7680,48,48329,48329010106,483290101064002,33260,372,ceo,census
368,,https://www.kohls.com/stores/tx/northrichlandhills-368.shtml,Kohl's North Richland Hills,open,6091 PRECINCT LINE RD,North Richland Hills,,Texas,TX,76180,US,32.858,-97.1869,America/Chicago,,,817-498-1808,48,48439,48439113218,484391132181024,19100,206,ceo,census
553,,https://www.kohls.com/stores/tx/missouricity-553.shtml,Kohl's Missouri City,open,5660 HWY 6,Missouri City,,Texas,TX,77459,US,29.5711,-95.5731,America/Chicago,,,281-261-8767,48,48157,48157674302,481576743023000,26420,288,ceo,census
773,,https://www.kohls.com/stores/tx/newbraunfels-773.shtml,Kohl's New Braunfels,open,1050 I-35 N FRONTAGE RD,New Braunfels,,Texas,TX,78130,US,29.7047,-98.1042,America/Chicago,,,830-625-2626,48,48091,48091310501,480913105012021,41700,484,ceo,fcc
555,,https://www.kohls.com/stores/tx/pasadena-555.shtml,Kohl's Pasadena,open,5555 FAIRMONT PKWY,Pasadena,,Texas,TX,77505,US,29.6526,-95.1548,America/Chicago,,,281-991-8512,48,48201,48201342100,482013421002029,26420,288,ceo,census
1608,,https://www.kohls.com/stores/tx/odessa-1608.shtml,Kohl's Odessa,open,6209B HWY 191 SR WB,Odessa,,Texas,TX,79762,US,31.9005,-102.3144,America/Chicago,,,432-225-6151,48,48135,48135003002,481350030022056,36220,372,ceo,census
556,,https://www.kohls.com/stores/tx/pearland-556.shtml,Kohl's Pearland West,open,10318 BROADWAY ST,Pearland,,Texas,TX,77584,US,29.5544,-95.3807,America/Chicago,,,713-436-4703,48,48039,48039660703,480396607033003,26420,288,ceo,fcc
1572,,https://www.kohls.com/stores/tx/pflugerville-1572.shtml,Kohl's Pflugerville,open,2101 AUTUMN SLATE DRIVE,Pflugerville,,Texas,TX,78660,US,30.4674,-97.5887,America/Chicago,,,512-813-1969,48,48453,48453046900,484530469003001,12420,,ceo,fcc
370,,https://www.kohls.com/stores/tx/rockwall-370.shtml,Kohl's Rockwall,open,823 E INTERSTATE 30,Rockwall,,Texas,TX,75087,US,32.8987,-96.4594,America/Chicago,,,972-772-5920,48,48397,48397040503,483970405033001,19100,206,ceo,fcc
1139,,https://www.kohls.com/stores/tx/rosenberg-1139.shtml,Kohl's Rosenberg,open,24934 COMMERCIAL DR,Rosenberg,,Texas,TX,77471,US,29.5463,-95.7571,America/Chicago,,,281-239-6129,48,48157,48157675101,481576751013021,26420,288,ceo,fcc
369,,https://www.kohls.com/stores/tx/plano-369.shtml,Kohl's Plano North,open,2400 MCDERMOTT RD,Plano,,Texas,TX,75025,US,33.0996,-96.7359,America/Chicago,,,214-495-0131,48,48085,48085031641,480850316413001,19100,206,ceo,census
1586,,https://www.kohls.com/stores/tx/plano-1586.shtml,Kohl's West Plano,open,5800 PRESTON ROAD,Plano,,Texas,TX,75093,US,33.0555,-96.7949,America/Chicago,,,214-919-8171,48,48085,48085031646,480850316461000,19100,206,ceo,fcc
1275,,https://www.kohls.com/stores/tx/richmond-1275.shtml,Kohl's Richmond,open,5550 W GRAND PKWY S,Richmond,,Texas,TX,77406,US,29.6929,-95.7757,America/Chicago,,,281-232-1943,48,48157,48157673104,481576731043008,26420,288,ceo,census
1573,,https://www.kohls.com/stores/tx/prosper-1573.shtml,Kohl's Prosper,open,920 S. PRESTON RD,Prosper,,Texas,TX,75078,US,33.2277,-96.798,America/Chicago,,,469-296-1002,48,48085,48085030303,480850303034013,19100,206,ceo,census
143,,https://www.kohls.com/stores/tx/sherman-143.shtml,Kohl's Sherman,open,4111 N US HWY 75,Sherman,,Texas,TX,75090,US,33.68,-96.6048,America/Chicago,,,903-868-8404,48,48181,48181000903,481810009032026,43300,206,ceo,fcc
511,,https://www.kohls.com/stores/tx/roundrock-511.shtml,Kohl's Round Rock,open,200 SUNDANCE PKWY,Round Rock,,Texas,TX,78681,US,30.4845,-97.6837,America/Chicago,,,512-248-8882,48,48491,48491020512,484910205122003,12420,,ceo,census
423,,https://www.kohls.com/stores/tx/southlake-423.shtml,Kohl's Southlake,open,3001 E State Hwy 114,Southlake,,Texas,TX,76092,US,32.9401,-97.1048,America/Chicago,,,817-749-5645,48,48439,48439113713,484391137131002,19100,206,ceo,fcc
643,,https://www.kohls.com/stores/tx/sanantonio-643.shtml,Kohl's Bandera Pointe,open,11781 BANDERA RD,San Antonio,,Texas,TX,78250,US,29.5467,-98.6695,America/Chicago,,,210-647-7268,48,48029,48029181721,480291817211002,41700,484,ceo,census
644,,https://www.kohls.com/stores/tx/sanantonio-644.shtml,Kohl's Northwoods,open,1950 N LOOP 1604 E,San Antonio,,Texas,TX,78232,US,29.6057,-98.4623,America/Chicago,,,210-490-2973,48,48029,48029121118,480291211181011,41700,484,ceo,census
1173,,https://www.kohls.com/stores/tx/sanantonio-1173.shtml,Kohl's San Antonio West,open,10838 POTRANCO RD,San Antonio,,Texas,TX,78251,US,29.4341,-98.7073,America/Chicago,,,210-681-0105,48,48029,48029171916,480291719161002,41700,484,ceo,census
1512,,https://www.kohls.com/stores/tx/sanangelo-1512.shtml,Kohl's San Angelo,open,5825 SHERWOOD WAY,San Angelo,,Texas,TX,76901,US,31.4256,-100.5145,America/Chicago,,,325-274-7462,48,48451,48451001707,484510017072022,41660,,ceo,census
1422,,https://www.kohls.com/stores/tx/temple-1422.shtml,Kohl's Temple,open,3170 S 31ST STREET,Temple,,Texas,TX,76502,US,31.0732,-97.3717,America/Chicago,,,254-742-2818,48,48027,48027021304,480270213042002,28660,,ceo,census
1151,,https://www.kohls.com/stores/tx/texarkana-1151.shtml,Kohl's Texarkana,open,4101 GIBSON LN,Texarkana,,Texas,TX,75503,US,33.4584,-94.094,America/Chicago,,,903-791-0105,48,48037,48037010906,480370109061028,45500,,ceo,census
1469,,https://www.kohls.com/stores/tx/tomball-1469.shtml,Kohl's North Tomball,open,14443 FM-2920 RD,Tomball,,Texas,TX,77377,US,30.086,-95.6407,America/Chicago,,,281-351-5159,48,48201,48201555501,482015555011005,26420,288,ceo,census
549,,https://www.kohls.com/stores/tx/spring-549.shtml,Kohl's Spring,open,20614 INTERSTATE 45 N,Spring,,Texas,TX,77373,US,30.0665,-95.4297,America/Chicago,,,281-528-6904,48,48201,48201241302,482012413022009,26420,288,ceo,fcc
1184,,https://www.kohls.com/stores/tx/tyler-1184.shtml,Kohl's Tyler,open,7715 S BROADWAY AVE,Tyler,,Texas,TX,75703,US,32.2648,-95.3101,America/Chicago,,,903-561-5838,48,48423,48423002012,484230020123001,46340,540,ceo,census
588,,https://www.kohls.com/stores/tx/sunsetvalley-588.shtml,Kohl's Sunset Valley,open,4805 US-290,Sunset Valley,,Texas,TX,78735,US,30.2317,-97.8142,America/Chicago,,,512-358-7607,48,48453,48453032100,484530321002005,12420,,ceo,fcc
1075,,https://www.kohls.com/stores/tx/victoria-1075.shtml,Kohl's Victoria,open,8905 N NAVARRO ST,Victoria,,Texas,TX,77904,US,28.8776,-96.9996,America/Chicago,,,361-578-0284,48,48469,48469001504,484690015043023,47020,544,ceo,census
783,,https://www.kohls.com/stores/tx/waco-783.shtml,Kohl's Waco,open,2708 W LOOP 340,Waco,,Texas,TX,76711,US,31.4982,-97.1536,America/Chicago,,,254-662-2024,48,48309,48309003709,483090037092006,47380,,ceo,fcc
777,,https://www.kohls.com/stores/ut/americanfork-777.shtml,Kohl's American Fork,open,634 W PACIFIC DR,American Fork,,Utah,UT,84003,US,40.3827,-111.8175,America/Denver,,,801-492-4113,49,49049,49049000207,490490002072005,39340,482,ceo,census
115,,https://www.kohls.com/stores/tx/wichitafalls-115.shtml,Kohl's Wichita Falls,open,3712 CALL FIELD RD,Wichita Falls,,Texas,TX,76308,US,33.8729,-98.5386,America/Chicago,,,940-692-9700,48,48485,48485012600,484850126003022,48660,,ceo,census
993,,https://www.kohls.com/stores/tx/weatherford-993.shtml,Kohl's Weatherford,open,148 I-20,Weatherford,,Texas,TX,76087,US,32.7294,-97.7932,America/Chicago,,,817-594-9140,48,48367,48367140712,483671407121061,19100,206,ceo,census
776,,https://www.kohls.com/stores/ut/draper-776.shtml,Kohl's Draper,open,147 E 12300 S,Draper,,Utah,UT,84020,US,40.529,-111.8869,America/Denver,,,385-645-6363,49,49035,49035112823,490351128233028,41620,482,ceo,census
1393,,https://www.kohls.com/stores/tx/wylie-1393.shtml,Kohl's Wylie,open,3060 W FM 544,Wylie,,Texas,TX,75098,US,33.009,-96.5902,America/Chicago,,,972-429-8840,48,48085,48085031336,480850313361002,19100,206,ceo,census
1227,,https://www.kohls.com/stores/ut/centerville-1227.shtml,Kohl's Centerville,open,49 S FRONTAGE RD,Centerville,,Utah,UT,84014,US,40.9169,-111.8898,America/Denver,,,801-292-9827,49,49011,49011126306,490111263062024,36260,482,ceo,census
195,,https://www.kohls.com/stores/ut/logan-195.shtml,Kohl's North Logan,open,1660 N MAIN ST,Logan,,Utah,UT,84341,US,41.7626,-111.8321,America/Denver,,,435-752-4195,49,49005,49005000401,490050004013004,30860,,ceo,census
1320,,https://www.kohls.com/stores/ut/clinton-1320.shtml,Kohl's Clinton-ut,open,1814 W 1800 N,Clinton,,Utah,UT,84015,US,41.1411,-112.0605,America/Denver,,,801-525-1777,49,49011,49011125304,490111253042033,36260,482,ceo,census
1285,,https://www.kohls.com/stores/ut/orem-1285.shtml,Kohl's Orem,open,1281 S 800 EAST,Orem,,Utah,UT,84097,US,40.2738,-111.6737,America/Denver,,,801-221-9535,49,49049,49049001300,490490013001010,39340,482,ceo,census
775,,https://www.kohls.com/stores/ut/westjordan-775.shtml,Kohl's West Jordan,open,7292 PLAZA CENTER DR,West Jordan,,Utah,UT,84084,US,40.6178,-111.9778,America/Denver,,,801-282-0935,49,49035,49035112912,490351129121004,41620,482,ceo,fcc
1357,,https://www.kohls.com/stores/ut/saltlakecity-1357.shtml,Kohl's Brickyard,open,1154 BRICKYARD RD,Salt Lake City,,Utah,UT,84106,US,40.7018,-111.8584,America/Denver,,,801-486-6162,49,49035,49035111802,490351118022014,41620,482,ceo,census
778,,https://www.kohls.com/stores/ut/layton-778.shtml,Kohl's Layton,open,1298 N MAIN ST,Layton,,Utah,UT,84041,US,41.0802,-111.9841,America/Denver,,,801-497-0698,49,49011,49011125801,490111258014005,36260,482,ceo,fcc
774,,https://www.kohls.com/stores/ut/westvalleycity-774.shtml,Kohl's West Valley City,open,3031 S 5600 W,West Valley City,,Utah,UT,84120,US,40.7052,-112.0228,America/Denver,,,801-955-9174,49,49035,49035114500,490351145003178,41620,482,ceo,census
1007,,https://www.kohls.com/stores/ut/washington-1007.shtml,Kohl's St. George,open,650 W TELEGRAPH ST,Washington,,Utah,UT,84780,US,37.1301,-113.5214,America/Denver,,,435-251-8631,49,49053,49053270802,490532708021004,41100,,ceo,census
560,,https://www.kohls.com/stores/va/burke-560.shtml,Kohl's Burke,open,5793 BURKE CENTRE PKWY,Burke,,Virginia,VA,22015,US,38.7995,-77.3168,America/New_York,,,703-239-8115,51,51059,51059432000,510594320002000,47900,548,ceo,census
1408,,https://www.kohls.com/stores/va/charlottesville-1408.shtml,Kohl's Charlottesville,open,396 TOWN CENTER DRIVE,Charlottesville,,Virginia,VA,22911,US,38.1253,-78.4466,America/New_York,,,434-964-0173,51,51003,51003010301,510030103011025,16820,,ceo,census
270,,https://www.kohls.com/stores/va/alexandria-270.shtml,Kohl's Springfield-va,open,5701 KINGSTOWNE BLVD,Alexandria,,Virginia,VA,22315,US,38.7705,-77.1336,America/New_York,,,703-924-0400,51,51059,51059422302,510594223021008,47900,548,ceo,census
1519,,https://www.kohls.com/stores/vt/berlin-1519.shtml,Kohl's Berlin,open,123 BERLIN MALL RD,Berlin,,Vermont,VT,05602,US,44.2192,-72.5628,America/New_York,,,802-204-4066,50,50023,50023954500,500239545002037,12740,162,ceo,census
656,,https://www.kohls.com/stores/va/chesapeake-656.shtml,Kohl's Chesapeake,open,1547 SAM'S CIR,Chesapeake,,Virginia,VA,23320,US,36.7751,-76.2492,America/New_York,,,757-312-0980,51,51550,51550020805,515500208053009,47260,545,ceo,census
711,,https://www.kohls.com/stores/vt/southburlington-711.shtml,Kohl's South Burlington,open,155 DORSET ST,South Burlington,,Vermont,VT,05403,US,44.465,-73.1837,America/New_York,,,802-864-4801,50,50007,50007003600,500070036003001,15540,162,ceo,census
1062,,https://www.kohls.com/stores/va/culpeper-1062.shtml,Kohl's Culpeper,open,791 NALLES MILL RD,Culpeper,,Virginia,VA,22701,US,38.4797,-77.9774,America/New_York,,,540-829-0531,51,51047,51047930300,510479303004045,47900,548,ceo,census
1518,,https://www.kohls.com/stores/va/christiansburg-1518.shtml,Kohl's Christiansburg,open,782 NEW RIVER RD SUITE 300,Christiansburg,,Virginia,VA,24073,US,37.1656,-80.4276,America/New_York,,,540-382-2970,51,51121,51121021102,511210211021018,13980,,ceo,census
735,,https://www.kohls.com/stores/va/chester-735.shtml,Kohl's Chester,open,2701 W HUNDRED RD,Chester,,Virginia,VA,23831,US,37.3533,-77.4166,America/New_York,,,804-768-8742,51,51041,51041100505,510411005053004,40060,,ceo,census
312,,https://www.kohls.com/stores/va/fairfax-312.shtml,Kohl's Fair Lakes,open,12551 FAIR LAKES CIR,Fairfax,,Virginia,VA,22033,US,38.8572,-77.3796,America/New_York,,,703-802-8063,51,51059,51059491701,510594917011000,47900,548,ceo,census
736,,https://www.kohls.com/stores/va/harrisonburg-736.shtml,Kohl's Harrisonburg,open,2035 E MARKET ST,Harrisonburg,,Virginia,VA,22801,US,38.4234,-78.8399,America/New_York,,,540-438-9390,51,51660,51660000205,516600002053012,25500,277,ceo,census
269,,https://www.kohls.com/stores/va/fredericksburg-269.shtml,Kohl's Fredericksburg,open,1571 CARL D SILVER PKWY,Fredericksburg,,Virginia,VA,22401,US,38.3037,-77.5055,America/New_York,,,540-785-4901,51,51630,51630000500,516300005002030,47900,548,ceo,census
1083,,https://www.kohls.com/stores/va/fredericksburg-1083.shtml,Kohl's South Fredericksburg,open,9683 JEFFERSON DAVIS HWY,Fredericksburg,,Virginia,VA,22407,US,38.2188,-77.503,America/New_York,,,540-710-0939,51,51177,51177020313,511770203131015,47900,548,ceo,census
310,,https://www.kohls.com/stores/va/glenallen-310.shtml,Kohl's Short Pump,open,11240 W BROAD ST,Glen Allen,,Virginia,VA,23060,US,37.6518,-77.6022,America/New_York,,,804-364-3270,51,51087,51087200144,510872001443003,40060,,ceo,census
1468,,https://www.kohls.com/stores/va/haymarket-1468.shtml,Kohl's Haymarket,open,6490 TRADING SQUARE,Haymarket,,Virginia,VA,20169,US,38.8178,-77.6437,America/New_York,,,703-753-3110,51,51153,51153901509,511539015091054,47900,548,ceo,fcc
326,,https://www.kohls.com/stores/va/manassas-326.shtml,Kohl's Manassas,open,11190 BULLOCH DR,Manassas,,Virginia,VA,20109,US,38.8052,-77.5216,America/New_York,,,703-393-9334,51,51153,51153901503,511539015034045,47900,548,ceo,census
193,,https://www.kohls.com/stores/va/lynchburg-193.shtml,Kohl's Lynchburg,open,225 SIMONS RUN,Lynchburg,,Virginia,VA,24502,US,37.3436,-79.1938,America/New_York,,,434-239-3505,51,51031,51031020401,510310204011005,31340,,ceo,census
313,,https://www.kohls.com/stores/va/leesburg-313.shtml,Kohl's Leesburg,open,1040 EDWARDS FERRY RD NE,Leesburg,,Virginia,VA,20176,US,39.116,-77.537,America/New_York,,,703-443-1776,51,51107,51107610503,511076105032003,47900,548,ceo,census
156,,https://www.kohls.com/stores/va/newportnews-156.shtml,Kohl's Newport News,open,551 BLAND BLVD,Newport News,,Virginia,VA,23602,US,37.1264,-76.5176,America/New_York,,,757-988-3013,51,51700,51700032113,517000321133000,47260,545,ceo,census
308,,https://www.kohls.com/stores/va/mechanicsville-308.shtml,Kohl's Mechanicsville,open,7390 BELL CREEK RD,Mechanicsville,,Virginia,VA,23111,US,37.6069,-77.3539,America/New_York,,,804-559-4194,51,51085,51085321201,510853212011016,40060,,ceo,census
1401,,https://www.kohls.com/stores/va/richmond-1401.shtml,Kohl's Midlothian,open,11331 MIDLOTHIAN TPKE,Richmond,,Virginia,VA,23235,US,37.5034,-77.6059,America/New_York,,,804-794-1480,51,51041,51041100922,510411009222011,40060,,ceo,census
349,,https://www.kohls.com/stores/va/midlothian-349.shtml,Kohl's Brandermill,open,4701 COMMONWEALTH CENTRE PKWY,Midlothian,,Virginia,VA,23112,US,37.4213,-77.632,America/New_York,,,804-763-1986,51,51041,51041101012,510411010123002,40060,,ceo,census
295,,https://www.kohls.com/stores/va/sterling-295.shtml,Kohl's Sterling,open,21245 SIGNAL HILL PLAZA,Sterling,,Virginia,VA,20164,US,39.028,-77.3894,America/New_York,,,703-430-3487,51,51107,51107611205,511076112052012,47900,548,ceo,census
1414,,https://www.kohls.com/stores/va/roanoke-1414.shtml,Kohl's Roanoke,open,4210 FRANKLIN RD,Roanoke,,Virginia,VA,24014,US,37.2242,-79.9656,America/New_York,,,540-725-1168,51,51770,51770002900,517700029001008,40220,,ceo,census
645,,https://www.kohls.com/stores/va/stafford-645.shtml,Kohl's Stafford,open,1220 STAFFORD MARKET PL,Stafford,,Virginia,VA,22556,US,38.4719,-77.4085,America/New_York,,,540-658-9365,51,51179,51179010216,511790102161002,47900,548,ceo,census
1238,,https://www.kohls.com/stores/va/waynesboro-1238.shtml,Kohl's Waynesboro,open,841 TOWN CENTER DR,Waynesboro,,Virginia,VA,22980,US,38.0553,-78.9451,America/New_York,,,540-412-7122,51,51820,51820003200,518200032001042,44420,277,ceo,census
283,,https://www.kohls.com/stores/va/winchester-283.shtml,Kohl's Winchester,open,2194 S PLEASANT VALLEY RD,Winchester,,Virginia,VA,22601,US,39.16,-78.168,America/New_York,,,540-678-0983,51,51840,51840000302,518400003024008,49020,548,ceo,census
1216,,https://www.kohls.com/stores/va/suffolk-1216.shtml,Kohl's Suffolk Ne,open,6253 COLLEGE DR,Suffolk,,Virginia,VA,23435,US,36.8788,-76.4283,America/New_York,,,757-686-1373,51,51800,51800075103,518000751032002,47260,545,ceo,census
650,,https://www.kohls.com/stores/va/virginiabeach-650.shtml,Kohl's Virginia Beach,open,4564 VIRGINIA BEACH BLVD,Virginia Beach,,Virginia,VA,23462,US,36.8455,-76.1325,America/New_York,,,757-473-1017,51,51810,51810041003,518100410034011,47260,545,ceo,census
1135,,https://www.kohls.com/stores/va/virginiabeach-1135.shtml,Kohl's Princess Anne,open,3344 PRINCESS ANNE RD,Virginia Beach,,Virginia,VA,23456,US,36.7753,-76.0861,America/New_York,,,757-368-0424,51,51810,51810045422,518100454222004,47260,545,ceo,census
268,,https://www.kohls.com/stores/va/woodbridge-268.shtml,Kohl's Woodbridge,open,13725 FOULGER SQUARE,Woodbridge,,Virginia,VA,22192,US,38.6561,-77.3025,America/New_York,,,703-583-7100,51,51153,51153900403,511539004036005,47900,548,ceo,census
1106,,https://www.kohls.com/stores/wa/burlington-1106.shtml,Kohl's Burlington-wa,open,1942 MARKETPLACE DR,Burlington,,Washington,WA,98233,US,48.4498,-122.3362,America/Los_Angeles,,,360-757-6505,53,53057,53057951800,530579518001049,34580,500,ceo,fcc
